time,x,y,yaw
1.000000000000000021e-03,5.999999994254163749e-01,-7.326822653974662813e-06,8.713875289063773781e-05
2.000000000000000042e-03,5.999999899950595461e-01,-2.915485585430754867e-05,3.457668929472704428e-04
3.000000000000000062e-03,5.999999536492717223e-01,-6.508267583088533925e-05,7.717920707030897446e-04
4.000000000000000083e-03,5.999998596149968000e-01,-1.147466966462951099e-04,1.361241295588492065e-03
5.000000000000000104e-03,5.999996666787148492e-01,-1.777888395881888073e-04,2.110257115430479776e-03
6.000000000000000125e-03,5.999993242024621587e-01,-2.538566024675170674e-04,3.015093783655982927e-03
7.000000000000000146e-03,5.999987730830474986e-01,-3.426031207203195095e-04,4.072113438248804902e-03
8.000000000000000167e-03,5.999979466835931863e-01,-4.436872218248066879e-04,5.277782308720555156e-03
9.000000000000001055e-03,5.999967718108993875e-01,-5.567742371095363296e-04,6.628918275273191531e-03
1.000000000000000194e-02,5.999951695225800297e-01,-6.815358039303776039e-04,8.122721839707993524e-03
1.100000000000000283e-02,5.999930559019330811e-01,-8.176496596851157150e-04,9.756524976890740969e-03
1.200000000000000372e-02,5.999903427310502302e-01,-9.647992608001754178e-04,1.152778014845877962e-02
1.300000000000000461e-02,5.999869381668809787e-01,-1.122673787348704710e-03,1.343405451944377701e-02
1.400000000000000550e-02,5.999827473627894481e-01,-1.290968068348441466e-03,1.547302434457338213e-02
1.500000000000000638e-02,5.999776730597928820e-01,-1.469382500726978957e-03,1.764246952843458172e-02
1.600000000000000727e-02,5.999716161216673838e-01,-1.657622962969673708e-03,1.994026836204764244e-02
1.700000000000000816e-02,5.999644760285811618e-01,-1.855400724343703178e-03,2.236439243694609419e-02
1.800000000000000905e-02,5.999561513298863336e-01,-2.062432350677267934e-03,2.491290173647744965e-02
1.900000000000000994e-02,5.999465400579974128e-01,-2.278439607730387007e-03,2.758393990272723501e-02
2.000000000000001082e-02,5.999355401053143577e-01,-2.503149363259182802e-03,3.037572967624804082e-02
2.100000000000001171e-02,5.999230495661531659e-01,-2.736293488948771113e-03,3.328656850466722716e-02
2.200000000000001260e-02,5.999089670456024814e-01,-2.977608763453321039e-03,3.631482431528190724e-02
2.300000000000001349e-02,5.998931919371536248e-01,-3.226836777824759750e-03,3.945893144596701596e-02
2.400000000000001438e-02,5.998756246708348838e-01,-3.483723844612540699e-03,4.271738672816573906e-02
2.500000000000001527e-02,5.998561669334344648e-01,-3.748020911865657112e-03,4.608874571544450266e-02
2.600000000000001615e-02,5.998347218622190891e-01,-4.019483483146846226e-03,4.957161905110975958e-02
2.700000000000001704e-02,5.998111942133667052e-01,-4.297871544471199012e-03,5.316466896871216430e-02
2.800000000000001793e-02,5.997854905061241748e-01,-4.582949498815436229e-03,5.686660591988546704e-02
2.900000000000001882e-02,5.997575191434960651e-01,-4.874486108520814653e-03,6.067618532482794980e-02
3.000000000000001971e-02,5.997271905100437506e-01,-5.172254445559076874e-03,6.459220444174725018e-02
3.100000000000002059e-02,5.996944170471221192e-01,-5.476031849282914088e-03,6.861349935265274869e-02
3.200000000000002148e-02,5.996591133055551026e-01,-5.785599890965165137e-03,7.273894206389835970e-02
3.300000000000002237e-02,5.996211959753009468e-01,-6.100744344170738742e-03,7.696743772079225887e-02
3.400000000000002326e-02,5.995805838910228669e-01,-6.421255159794969636e-03,8.129792193640156261e-02
3.500000000000002415e-02,5.995371980115873356e-01,-6.746926444424206082e-03,8.572935823547499223e-02
3.600000000000002504e-02,5.994909613703448548e-01,-7.077556440465759824e-03,9.026073561535946643e-02
3.700000000000002592e-02,5.994417989917120160e-01,-7.412947506175437962e-03,9.489106622712713268e-02
3.800000000000002681e-02,5.993896377684667653e-01,-7.752906093135059074e-03,9.961938318217013200e-02
3.900000000000002770e-02,5.993344062953017692e-01,-8.097242703849816259e-03,1.044447385226823372e-01
4.000000000000002859e-02,5.992760346564811602e-01,-8.445771837137461269e-03,1.093662013742244671e-01
4.100000000000002948e-02,5.992144541759917287e-01,-8.798311929392343966e-03,1.143828561817236411e-01
4.200000000000003036e-02,5.991495971628061357e-01,-9.154685326629774522e-03,1.194938009883793478e-01
4.300000000000003125e-02,5.990813967328018075e-01,-9.514718359925844471e-03,1.246981455111522974e-01
4.400000000000003214e-02,5.990097868756772970e-01,-9.878241819359923070e-03,1.299950081345986330e-01
4.500000000000003303e-02,5.989347030849595521e-01,-1.024509256891120712e-02,1.353835095231418484e-01
4.600000000000003392e-02,5.988560838642374984e-01,-1.061511628460354295e-02,1.408627617156572032e-01
4.700000000000003481e-02,5.987738723633290183e-01,-1.098816613078756887e-02,1.464318682554792972e-01
4.800000000000003569e-02,5.986880167796134744e-01,-1.136409770053176116e-02,1.520899436794279080e-01
4.900000000000003658e-02,5.985984694552878294e-01,-1.174276553296282888e-02,1.578361209791395159e-01
5.000000000000003747e-02,5.985051933674990776e-01,-1.212401708618060514e-02,1.636698429625143003e-01
5.100000000000003836e-02,5.984081568119334893e-01,-1.250769791255534891e-02,1.695908807998469103e-01
5.200000000000003925e-02,5.983073328681729475e-01,-1.289365302823008985e-02,1.755990214831360807e-01
5.300000000000004013e-02,5.982026942506302181e-01,-1.328173093461126886e-02,1.816940584415367987e-01
5.400000000000004102e-02,5.980942142516861848e-01,-1.367178276884806198e-02,1.878757894879227175e-01
5.500000000000004191e-02,5.979818665558396251e-01,-1.406366224611893534e-02,1.941440151003225589e-01
5.600000000000004280e-02,5.978656250868507049e-01,-1.445722555536138598e-02,2.004985368783258892e-01
5.700000000000004369e-02,5.977454638778545437e-01,-1.485233123172108316e-02,2.069391560990454793e-01
5.800000000000004458e-02,5.976213569597240705e-01,-1.524884001765597352e-02,2.134656723347685414e-01
5.900000000000004546e-02,5.974932782663209263e-01,-1.564661471936890091e-02,2.200778821124110829e-01
6.000000000000004635e-02,5.973612015573710465e-01,-1.604552006277915055e-02,2.267755776044366733e-01
6.100000000000004724e-02,5.972251003610120623e-01,-1.644542255215547533e-02,2.335585453467916295e-01
6.200000000000004813e-02,5.970849479388599113e-01,-1.684619033414774814e-02,2.404265649838011054e-01
6.300000000000004208e-02,5.969407172769265468e-01,-1.724769306994933249e-02,2.473794080438523335e-01
