time,x,y,yaw
1.000000000000000021e-03,5.999999974406219350e-01,7.143568544476508464e-06,-1.252198838665056287e-04
2.000000000000000042e-03,5.999999634333251786e-01,2.842087381665914236e-05,-4.971680577035635876e-04
3.000000000000000062e-03,5.999998322255589711e-01,6.342768802536369321e-05,-1.110555408693482318e-03
4.000000000000000083e-03,5.999994924677584107e-01,1.117512340844117880e-04,-1.960445509397359259e-03
5.000000000000000104e-03,5.999987948979367269e-01,1.729490566854119393e-04,-3.042230555426008072e-03
6.000000000000000125e-03,5.999975561756761833e-01,2.465524993603418480e-04,-4.351605772252808285e-03
7.000000000000000146e-03,5.999955626262006847e-01,3.320700696683442921e-04,-5.884542880163414792e-03
8.000000000000000167e-03,5.999925738692372112e-01,4.289906890173611487e-04,-7.637263150509754003e-03
9.000000000000001055e-03,5.999883262893291880e-01,5.367868371298212260e-04,-9.606210504575865908e-03
1.000000000000000194e-02,5.999825365384481302e-01,6.549174807894408978e-04,-1.178802532193782421e-02
1.100000000000000283e-02,5.999749047247932010e-01,7.828309160449187232e-04,-1.417951925591425487e-02
1.200000000000000372e-02,5.999651175410111170e-01,9.199674140659142019e-04,-1.677765110509395891e-02
1.300000000000000461e-02,5.999528510867824238e-01,1.065761778633655954e-03,-1.957950426321345902e-02
1.400000000000000550e-02,5.999377756012914675e-01,1.219605435459736320e-03,-2.258168310412951574e-02
1.500000000000000638e-02,5.999195600239262127e-01,1.380851029943896968e-03,-2.577992989854296230e-02
1.600000000000000727e-02,5.998978747133110190e-01,1.548829077410551758e-03,-2.916989897483706837e-02
1.700000000000000816e-02,5.998723935274405950e-01,1.722879856366821283e-03,-3.274725940403786645e-02
1.800000000000000905e-02,5.998427966036607994e-01,1.902351772386678963e-03,-3.650766826691782124e-02
1.900000000000000994e-02,5.998087730505839987e-01,2.086604817084225516e-03,-4.044675807482571439e-02
2.000000000000001082e-02,5.997700227746906032e-01,2.275012571999524003e-03,-4.456014905224117695e-02
2.100000000000001171e-02,5.997262597536353601e-01,2.466966452736196747e-03,-4.884337529453184473e-02
2.200000000000001260e-02,5.996772160436345533e-01,2.661880757176049439e-03,-5.329174473145596724e-02
2.300000000000001349e-02,5.996226438797552794e-01,2.859155930177603722e-03,-5.790022284420296567e-02
2.400000000000001438e-02,5.995623191262077212e-01,3.058087160895062162e-03,-6.266205934881902140e-02
2.500000000000001527e-02,5.994960424863519100e-01,3.257894216053713876e-03,-6.756958441155773432e-02
2.600000000000001615e-02,5.994236391873769554e-01,3.457820136821221357e-03,-7.261509749609761089e-02
2.700000000000001704e-02,5.993449589227878294e-01,3.657145787385351898e-03,-7.779088135587143571e-02
2.800000000000001793e-02,5.992598759099759809e-01,3.855184502921604750e-03,-8.308921673195460156e-02
2.900000000000001882e-02,5.991683024904277399e-01,4.051259800350981433e-03,-8.850169207794285342e-02
3.000000000000001971e-02,5.990701911363148779e-01,4.244715728545678246e-03,-9.401894550046537014e-02
3.100000000000002059e-02,5.989655324811914427e-01,4.434922294719034763e-03,-9.963155952335474297e-02
3.200000000000002148e-02,5.988543475961491946e-01,4.621293230254341911e-03,-1.053301705032835961e-01
3.300000000000002237e-02,5.987366880546453052e-01,4.803281885592591838e-03,-1.111054889582690497e-01
3.400000000000002326e-02,5.986126345916826796e-01,4.980380752294344404e-03,-1.169483193837538570e-01
3.500000000000002415e-02,5.984822955941566658e-01,5.152120763257939107e-03,-1.228495793861652668e-01
3.600000000000002504e-02,5.983458054525916392e-01,5.318070399543184390e-03,-1.288003179952960930e-01
3.700000000000002592e-02,5.982033228023604376e-01,5.477834631368694307e-03,-1.347917330456316065e-01
3.800000000000002681e-02,5.980550421622558011e-01,5.631053815460917988e-03,-1.408148819568510457e-01
3.900000000000002770e-02,5.979012003800497910e-01,5.777406688389774558e-03,-1.468602757309712958e-01
4.000000000000002859e-02,5.977420727452159577e-01,5.916608889672492211e-03,-1.529184737537618022e-01
4.100000000000002948e-02,5.975779575883067851e-01,6.048413739856428606e-03,-1.589802399885799078e-01
4.200000000000003036e-02,5.974091756033829137e-01,6.172609386930594244e-03,-1.650365594315523765e-01
4.300000000000003125e-02,5.972360672023001582e-01,6.289016652441636879e-03,-1.710786531596391324e-01
4.400000000000003214e-02,5.970589898538941620e-01,6.397486836257348930e-03,-1.770979919631729405e-01
4.500000000000003303e-02,5.968783154296805060e-01,6.497899504366355661e-03,-1.830863085732902518e-01
4.600000000000003392e-02,5.966944275750220017e-01,6.590160281406520770e-03,-1.890356085102457284e-01
4.700000000000003481e-02,5.965077191222146746e-01,6.674198666980546424e-03,-1.949381795912534243e-01
4.800000000000003569e-02,5.963185895595851660e-01,6.749965892273723789e-03,-2.007866001465166417e-01
4.900000000000003658e-02,5.961274425684683909e-01,6.817432831061898124e-03,-2.065737459997367964e-01
5.000000000000003747e-02,5.959346836377877876e-01,6.876587976891779252e-03,-2.122927962747178376e-01
5.100000000000003836e-02,5.957407177637754625e-01,6.927435496011602467e-03,-2.179372380923572383e-01
5.200000000000003925e-02,5.955459472398908494e-01,6.969993363390492025e-03,-2.235008702204028253e-01
5.300000000000004013e-02,5.953507692618027480e-01,7.004291520464389631e-03,-2.289778048955981582e-01
5.400000000000004102e-02,5.951555743610043026e-01,7.030370266032315296e-03,-2.343624698813909224e-01
5.500000000000004191e-02,5.949607445963136509e-01,7.048278679004538194e-03,-2.396496104795114435e-01
5.600000000000004280e-02,5.947666518476910635e-01,7.058073139088461012e-03,-2.448342890770104641e-01
5.700000000000004369e-02,5.945736557501120068e-01,7.059815740568575748e-03,-2.499118812768852949e-01
5.800000000000004458e-02,5.943821025156015292e-01,7.053572938758911892e-03,-2.548780728134437679e-01
5.900000000000004546e-02,5.941923247287784760e-01,7.039414392615239713e-03,-2.597288577688168232e-01
6.000000000000004635e-02,5.940046388602641114e-01,7.017411863900868685e-03,-2.644605372455004488e-01
6.100000000000004724e-02,5.938193442805624889e-01,6.987638229770998244e-03,-2.690697168018464369e-01
6.200000000000004813e-02,5.936367214734230568e-01,6.950166540661772974e-03,-2.735533026549983315e-01
6.300000000000004208e-02,5.934570316487077779e-01,6.905069228357763045e-03,-2.779084981528376908e-01
6.400000000000004297e-02,5.932805156398702762e-01,6.852417381727426982e-03,-2.821327998816207661e-01
6.500000000000004385e-02,5.931073929955209545e-01,6.792280109990223025e-03,-2.862239933763381927e-01
6.600000000000004474e-02,5.929378611064495264e-01,6.724724008494054051e-03,-2.901801482276042954e-01
6.700000000000004563e-02,5.927720943319296776e-01,6.649812726732207135e-03,-2.939996119792486207e-01
6.800000000000004652e-02,5.926102431703351714e-01,6.567606631090849856e-03,-2.976810013597634974e-01
6.900000000000004741e-02,5.924524344852096780e-01,6.478162791304087342e-03,-3.012231859135832135e-01
7.000000000000004829e-02,5.922987778517329049e-01,6.381536191377434886e-03,-3.046252694211608603e-01
7.100000000000004918e-02,5.921493645777116122e-01,6.277779837672969876e-03,-3.078865523297770745e-01
7.200000000000005007e-02,5.920042758380613668e-01,6.166950473666388266e-03,-3.110065212762667120e-01
7.300000000000005096e-02,5.918635801754299486e-01,6.049099882652009263e-03,-3.139848419022067127e-01
7.400000000000005185e-02,5.917273388758634844e-01,5.924276054269261849e-03,-3.168213420213510378e-01
