time,x,y,yaw
1.000000000000000021e-03,5.999999988012587604e-01,-7.310226008139242282e-06,1.137296626833908769e-04
2.000000000000000042e-03,5.999999815156352723e-01,-2.909476442841674171e-05,4.514869286602739718e-04
3.000000000000000062e-03,5.999999147061265692e-01,-6.496890744733807566e-05,1.008305596707349035e-03
4.000000000000000083e-03,5.999997414504280036e-01,-1.145713754869825962e-04,1.779417795958611673e-03
5.000000000000000104e-03,5.999993852087991408e-01,-1.775363036765620350e-04,2.760244243487331231e-03
6.000000000000000125e-03,5.999987516448010982e-01,-2.534940995784773499e-04,3.946384065938649335e-03
7.000000000000000146e-03,5.999977304121173471e-01,-3.420722678908472147e-04,5.333604341316735761e-03
8.000000000000000167e-03,5.999961968975070503e-01,-4.428962014688120341e-04,6.917829509441213512e-03
9.000000000000001055e-03,5.999940139120155669e-01,-5.555899382971296596e-04,8.695130789395127957e-03
1.000000000000000194e-02,5.999910333233955395e-01,-6.797768843414542239e-04,1.066171572991014664e-02
1.100000000000000283e-02,5.999870976235809339e-01,-8.150805025938789861e-04,1.281391800436708708e-02
1.200000000000000372e-02,5.999820414258587586e-01,-9.611249692785817089e-04,1.514818754596928760e-02
1.300000000000000461e-02,5.999756928869282024e-01,-1.117535799409485886e-03,1.766108110027799286e-02
1.400000000000000550e-02,5.999678750491380663e-01,-1.283940446193787555e-03,2.034925325063053139e-02
1.500000000000000638e-02,5.999584070974192107e-01,-1.459968882859041805e-03,2.320944794461941851e-02
1.600000000000000727e-02,5.999471055208582815e-01,-1.645254179836019848e-03,2.623849050075213046e-02
1.700000000000000816e-02,5.999337851734010130e-01,-1.839433102851451007e-03,2.943328001436382180e-02
1.800000000000000905e-02,5.999182602140420428e-01,-2.042146783037379620e-03,3.279078208865901511e-02
1.900000000000000994e-02,5.999003450856378317e-01,-2.253041053333015853e-03,3.630802270406530835e-02
2.000000000000001082e-02,5.998798555118890485e-01,-2.471766499917704696e-03,3.998208498391102317e-02
2.100000000000001171e-02,5.998566093448046699e-01,-2.697978667580369638e-03,4.381010357834046881e-02
2.200000000000001260e-02,5.998304271197284487e-01,-2.931338813786543707e-03,4.778925995717778902e-02
2.300000000000001349e-02,5.998011327080794430e-01,-3.171514192356339468e-03,5.191677870633044228e-02
2.400000000000001438e-02,5.997685538838244401e-01,-3.418178360156620688e-03,5.618992434819935350e-02
