time,x,y,yaw
1.000000000000000021e-03,5.999999983774544354e-01,-7.284847865496324459e-06,1.209804344349105551e-04
2.000000000000000042e-03,5.999999753935640889e-01,-2.899414089302387865e-05,4.802645985690913140e-04
3.000000000000000062e-03,5.999998866400677588e-01,-6.474546869705832819e-05,1.072569449165342286e-03
4.000000000000000083e-03,5.999996566769174589e-01,-1.141736354214328841e-04,1.892873206116697923e-03
5.000000000000000104e-03,5.999991842471446013e-01,-1.769043495363220586e-04,2.936400624461273090e-03
6.000000000000000125e-03,5.999983447683613358e-01,-2.525555336618801050e-04,4.198607601156541247e-03
7.000000000000000146e-03,5.999969927586318308e-01,-3.407385743762203489e-04,5.675165379337245887e-03
8.000000000000000167e-03,5.999949641832651448e-01,-4.410595122935623280e-04,7.361944595203663740e-03
9.000000000000001055e-03,5.999920787111365783e-01,-5.531201742893232520e-04,9.254999389101733337e-03
1.000000000000000194e-02,5.999881418687885715e-01,-6.765192525141627833e-04,1.135055177196960842e-02
1.100000000000000283e-02,5.999829470789465047e-01,-8.108533398471506892e-04,1.364497639907433744e-02
1.200000000000000372e-02,5.999762775662629277e-01,-9.557179403806848050e-04,1.613478585090834597e-02
1.300000000000000461e-02,5.999679081141627845e-01,-1.110708482728650637e-03,1.881661646653283101e-02
1.400000000000000550e-02,5.999576069856619176e-01,-1.275420991238618296e-03,2.168721564144087191e-02
1.500000000000000638e-02,5.999451374757246436e-01,-1.449452956626184896e-03,2.474343002723570009e-02
1.600000000000000727e-02,5.999302594802780053e-01,-1.632404002591569814e-03,2.798219394193409565e-02
1.700000000000000816e-02,5.999127307652455388e-01,-1.823876715778771640e-03,3.140051908843502493e-02
1.800000000000000905e-02,5.998923082557738873e-01,-2.023477292595998733e-03,3.499548524216848644e-02
1.900000000000000994e-02,5.998687491934062699e-01,-2.230816165871785106e-03,3.876423189915649548e-02
2.000000000000001082e-02,5.998418121878584808e-01,-2.445508589401179655e-03,4.270395086176718286e-02
2.100000000000001171e-02,5.998112581675763000e-01,-2.667175181885361734e-03,4.681187972797561103e-02
2.200000000000001260e-02,5.997768512336875135e-01,-2.895442431681216622e-03,5.108529624084280629e-02
2.300000000000001349e-02,5.997383594222853720e-01,-3.129943163694470787e-03,5.552151344802087191e-02
2.400000000000001438e-02,5.996955553801959216e-01,-3.370316969665054785e-03,6.011787561618637393e-02
2.500000000000001527e-02,5.996482169595103162e-01,-3.616210603022529391e-03,6.487175484217548582e-02
2.600000000000001615e-02,5.995961277362039654e-01,-3.867278339417135058e-03,6.978054830101228234e-02
2.700000000000001704e-02,5.995390774581410565e-01,-4.123182303975125862e-03,7.484167607075604967e-02
2.800000000000001793e-02,5.994768624276708424e-01,-4.383592766274813091e-03,8.005257947492210036e-02
2.900000000000001882e-02,5.994092858238899701e-01,-4.648188403998609886e-03,8.541071988494342015e-02
3.000000000000001971e-02,5.993361579694642671e-01,-4.916656536182728576e-03,9.091357792754629907e-02
3.100000000000002059e-02,5.992572965466981261e-01,-5.188693326960924779e-03,9.655865304483710054e-02
3.200000000000002148e-02,5.991725267673021493e-01,-5.464003960681140804e-03,1.023434633581887521e-01
3.300000000000002237e-02,5.990816815000682416e-01,-5.742302789262410112e-03,1.082655457905410956e-01
3.400000000000002326e-02,5.989846013603962183e-01,-6.023313452655054689e-03,1.143224564053778730e-01
3.500000000000002415e-02,5.988811347653564265e-01,-6.306768973264820222e-03,1.205117709243221785e-01
3.600000000000002504e-02,5.987711379577081994e-01,-6.592411825206589970e-03,1.268310853889257073e-01
3.700000000000002592e-02,5.986544750020319494e-01,-6.879993979258702819e-03,1.332780169357567768e-01
3.800000000000002681e-02,5.985310177558822442e-01,-7.169276924397116613e-03,1.398502046572712987e-01
3.900000000000002770e-02,5.984006458186219568e-01,-7.460031666799538108e-03,1.465453105241476539e-01
4.000000000000002859e-02,5.982632464603659939e-01,-7.752038707218911195e-03,1.533610203477574485e-01
