time,x,y,yaw
1.000000000000000021e-03,5.999999981077468458e-01,-7.228559840255499580e-06,1.237555780724472205e-04
2.000000000000000042e-03,5.999999716204459377e-01,-2.876939443829940046e-05,4.913102808586798566e-04
3.000000000000000062e-03,5.999998693444148490e-01,-6.424122244974572737e-05,1.097326835866111600e-03
4.000000000000000083e-03,5.999996043472611840e-01,-1.132751277783672350e-04,1.936764780698908405e-03
5.000000000000000104e-03,5.999990599311793016e-01,-1.754894616960989140e-04,3.004862787671636754e-03
6.000000000000000125e-03,5.999980924760965895e-01,-2.504914405172531389e-04,4.297120175020122286e-03
7.000000000000000146e-03,5.999965341949202724e-01,-3.378786608467243546e-04,5.809277931106120001e-03
8.000000000000000167e-03,5.999941957837439110e-01,-4.372405360258402318e-04,7.537299551815026741e-03
9.000000000000001055e-03,5.999908689538369089e-01,-5.481596614536621281e-04,9.477351954539444193e-03
1.000000000000000194e-02,5.999863288353083357e-01,-6.702131241720921118e-04,1.162578668209445637e-02
1.100000000000000283e-02,5.999803362318306688e-01,-8.029737683782900426e-04,1.397912157117744969e-02
1.200000000000000372e-02,5.999726399363364271e-01,-9.460112609877002754e-04,1.653402349437909508e-02
1.300000000000000461e-02,5.999629787626101773e-01,-1.098893191353866872e-03,1.928729195816002856e-02
1.400000000000000550e-02,5.999510835091764749e-01,-1.261186058771457397e-03,2.223584341052740193e-02
1.500000000000000638e-02,5.999366786936596307e-01,-1.432456276664606509e-03,2.537669677558921852e-02
1.600000000000000727e-02,5.999194842358889224e-01,-1.612271067693293869e-03,2.870696012652946411e-02
1.700000000000000816e-02,5.998992170014288972e-01,-1.800199314326123012e-03,3.222381852443597511e-02
1.800000000000000905e-02,5.998755922222737125e-01,-1.995812358653481500e-03,3.592452302732170033e-02
1.900000000000000994e-02,5.998483247987175249e-01,-2.198684754032453892e-03,3.980638085389107128e-02
2.000000000000001082e-02,5.998171304870608678e-01,-2.408394970955129999e-03,4.386674667010470596e-02
2.100000000000001171e-02,5.997817269783093375e-01,-2.624526059322840332e-03,4.810301495327263394e-02
2.200000000000001260e-02,5.997418348734006033e-01,-2.846666269098796498e-03,5.251261337806432949e-02
2.300000000000001349e-02,5.996971785607392302e-01,-3.074409631108554475e-03,5.709299716121441631e-02
2.400000000000001438e-02,5.996474870019636860e-01,-3.307356499563429697e-03,6.184164429654043227e-02
2.500000000000001527e-02,5.995924944319115379e-01,-3.545114057705633925e-03,6.675605160887045086e-02
2.600000000000001615e-02,5.995319409787097653e-01,-3.787296787811145204e-03,7.183373155429532975e-02
2.700000000000001704e-02,5.994655732098042034e-01,-4.033526906644990806e-03,7.707220969451222814e-02
2.800000000000001793e-02,5.993931446095734916e-01,-4.283434767339333593e-03,8.246902277462697661e-02
2.900000000000001882e-02,5.993144159939510773e-01,-4.536659228559059009e-03,8.802171733636933448e-02
3.000000000000001971e-02,5.992291558672258045e-01,-4.792847991733240054e-03,9.372784880200840663e-02
3.100000000000002059e-02,5.991371407259067361e-01,-5.051657907060136399e-03,9.958498096812520850e-02
3.200000000000002148e-02,5.990381553142347659e-01,-5.312755248941147812e-03,1.055906858526223513e-01
3.300000000000002237e-02,5.989319928356097167e-01,-5.575815961456676018e-03,1.117425438427726986e-01
3.400000000000002326e-02,5.988184551238836528e-01,-5.840525874473145862e-03,1.180381440966001699e-01
3.500000000000002415e-02,5.986973527781493942e-01,-6.106580890953339225e-03,1.244750851543424824e-01
3.600000000000002504e-02,5.985685052643433535e-01,-6.373687146038142792e-03,1.310509757210845116e-01
3.700000000000002592e-02,5.984317409866737325e-01,-6.641561138469143089e-03,1.377634355858084192e-01
3.800000000000002681e-02,5.982868973315969008e-01,-6.909929834932992954e-03,1.446100966460370230e-01
3.900000000000002770e-02,5.981338206867845564e-01,-7.178530747923017596e-03,1.515886040109168387e-01
4.000000000000002859e-02,5.979723664372642578e-01,-7.447111987733068261e-03,1.586966171589774544e-01
4.100000000000002948e-02,5.978023989406746619e-01,-7.715432289221835216e-03,1.659318111299045995e-01
4.200000000000003036e-02,5.976237914833535392e-01,-7.983261014010145651e-03,1.732918777324718995e-01
4.300000000000003125e-02,5.974364353843636399e-01,-8.250383463018595709e-03,1.807743854639658754e-01
4.400000000000003214e-02,5.972402418223741183e-01,-8.516603783300602526e-03,1.883766525880362086e-01
