time,x,y,yaw
1.000000000000000021e-03,5.999999986328176105e-01,7.389011711156356910e-06,-1.141105956531918809e-04
2.000000000000000042e-03,5.999999792579967517e-01,2.940551315150363720e-05,-4.529545167291689888e-04
3.000000000000000062e-03,5.999999044714765528e-01,6.565328103536050008e-05,-1.011475360173798733e-03
4.000000000000000083e-03,5.999997106810684988e-01,1.157561058454104064e-04,-1.784841969820382540e-03
5.000000000000000104e-03,5.999993124535033528e-01,1.793299982111307145e-04,-2.768437382749937975e-03
6.000000000000000125e-03,5.999986045542161639e-01,2.559843733713207392e-04,-3.957847337023190186e-03
7.000000000000000146e-03,5.999974639262590781e-01,3.453231842983073285e-04,-5.348848507084478371e-03
8.000000000000000167e-03,5.999957516012425218e-01,4.469460029600802464e-04,-6.937396622398525267e-03
9.000000000000001055e-03,5.999933145366962428e-01,5.604490497024272599e-04,-8.719614612445259968e-03
1.000000000000000194e-02,5.999899873751846080e-01,6.854261711022879844e-04,-1.069178090677714785e-02
1.100000000000000283e-02,5.999855941213655397e-01,8.214697672117576843e-04,-1.285031800275772233e-02
1.200000000000000372e-02,5.999799497337925391e-01,9.681716700800646613e-04,-1.519178139555083136e-02
1.300000000000000461e-02,5.999728616284467630e-01,1.125123977374575812e-03,-1.771284894378880384e-02
1.400000000000000550e-02,5.999641310903225389e-01,1.291919848795675119e-03,-2.041031071770462585e-02
1.500000000000000638e-02,5.999535545872458631e-01,1.468154280358680008e-03,-2.328105934012629150e-02
1.600000000000000727e-02,5.999409249755101037e-01,1.653424884868359701e-03,-2.632208077794034526e-02
1.700000000000000816e-02,5.999260325784941950e-01,1.847332729398243334e-03,-2.953044546282022551e-02
1.800000000000000905e-02,5.999086661659187580e-01,2.049483161533194320e-03,-3.290329982261858827e-02
1.900000000000000994e-02,5.998886143420241179e-01,2.259486953559874944e-03,-3.643784581328567140e-02
2.000000000000001082e-02,5.998656666698676254e-01,2.476959655223931467e-03,-4.013138888350352429e-02
2.100000000000001171e-02,5.998396146716740152e-01,2.701450107649439047e-03,-4.398097212697496539e-02
2.200000000000001260e-02,5.998102550480594042e-01,2.932397334784175857e-03,-4.798199347606233595e-02
2.300000000000001349e-02,5.997773901681836550e-01,3.169149986619212989e-03,-5.212943814096352574e-02
2.400000000000001438e-02,5.997408275221877139e-01,3.411083397652781013e-03,-5.641832950229345306e-02
2.500000000000001527e-02,5.997003803969713776e-01,3.657582560969541152e-03,-6.084373165581575399e-02
2.600000000000001615e-02,5.996558683462639427e-01,3.908043207938416419e-03,-6.540075229042079108e-02
2.700000000000001704e-02,5.996071175795311126e-01,4.161872813352618383e-03,-7.008454584469056559e-02
2.800000000000001793e-02,5.995539612812049723e-01,4.418491526962220473e-03,-7.489031689377483036e-02
2.900000000000001882e-02,5.994962398779015711e-01,4.677333031905761551e-03,-7.981332371943540560e-02
3.000000000000001971e-02,5.994338012774463875e-01,4.937845330601875471e-03,-8.484888201790781459e-02
3.100000000000002059e-02,5.993665008690355345e-01,5.199491467681505164e-03,-8.999236873760695088e-02
3.200000000000002148e-02,5.992942014485084234e-01,5.461750182779001594e-03,-9.523922601007746291e-02
3.300000000000002237e-02,5.992167754817954162e-01,5.724104645814465098e-03,-1.005848311359473224e-01
3.400000000000002326e-02,5.991341237937838349e-01,5.985966046397561691e-03,-1.060230580287652158e-01
3.500000000000002415e-02,5.990461885959781352e-01,6.246688216726026255e-03,-1.115460324656258884e-01
3.600000000000002504e-02,5.989529534095273666e-01,6.505609536603673693e-03,-1.171447583389787217e-01
3.700000000000002592e-02,5.988544356019473991e-01,6.762088009292510637e-03,-1.228101536393247095e-01
3.800000000000002681e-02,5.987506752608470206e-01,7.015516494583651230e-03,-1.285332497138627073e-01
3.900000000000002770e-02,5.986417364823234388e-01,7.265318393128050722e-03,-1.343052055352416674e-01
4.000000000000002859e-02,5.985277065139873454e-01,7.510947727088712611e-03,-1.401173216029953095e-01
4.100000000000002948e-02,5.984086947504119181e-01,7.751889067731831950e-03,-1.459610533810632438e-01
4.200000000000003036e-02,5.982848320978725321e-01,7.987657312946927490e-03,-1.518280122476013405e-01
4.300000000000003125e-02,5.981562928293010506e-01,8.217798068370252285e-03,-1.577093232258403588e-01
4.400000000000003214e-02,5.980232872320319082e-01,8.441890805089391492e-03,-1.635956680002526586e-01
4.500000000000003303e-02,5.978860576470292898e-01,8.659548339678746487e-03,-1.694779254976384875e-01
4.600000000000003392e-02,5.977448672198660828e-01,8.870417013471132428e-03,-1.753471863310261947e-01
4.700000000000003481e-02,5.976000000769866594e-01,9.074175181551680236e-03,-1.811947663497201488e-01
4.800000000000003569e-02,5.974517592248884679e-01,9.270532014199139859e-03,-1.870122192534997285e-01
4.900000000000003658e-02,5.973004643869070929e-01,9.459226216811666976e-03,-1.927913482283213631e-01
5.000000000000003747e-02,5.971464497986564979e-01,9.640024686757064920e-03,-1.985242165770301770e-01
5.100000000000003836e-02,5.969900619815007303e-01,9.812721124299816911e-03,-2.042031573328687843e-01
5.200000000000003925e-02,5.968316575117662559e-01,9.977134613394278428e-03,-2.098207818560228199e-01
5.300000000000004013e-02,5.966716008017591832e-01,1.013310818678281322e-02,-2.153699874239575762e-01
