time,x,y,yaw
1.000000000000000021e-03,5.999999979838162023e-01,5.443516989167562770e-06,-1.019422449885681360e-04
2.000000000000000042e-03,5.999999713451213967e-01,2.161327516575495267e-05,-4.042306677373838295e-04
3.000000000000000062e-03,5.999998687531445940e-01,4.811655992176255836e-05,-9.014469828811808244e-04
4.000000000000000083e-03,5.999996036079163764e-01,8.453904485450358663e-05,-1.588319969510460557e-03
5.000000000000000104e-03,5.999990603848502912e-01,1.304323529598416798e-04,-2.459714145020711583e-03
6.000000000000000125e-03,5.999980979640432421e-01,1.853179398050297522e-04,-3.510617293573639955e-03
7.000000000000000146e-03,5.999965529001880515e-01,2.486909149356231197e-04,-4.736127312612293389e-03
8.000000000000000167e-03,5.999942425781414901e-01,3.200237850660703209e-04,-6.131438795386458425e-03
9.000000000000001055e-03,5.999909683173344499e-01,3.987700824606421612e-04,-7.691829770435265785e-03
1.000000000000000194e-02,5.999865183362049770e-01,4.843678676655915893e-04,-9.412648994799106827e-03
1.100000000000000283e-02,5.999806705883365954e-01,5.762430916054772645e-04,-1.128930396465235853e-02
1.200000000000000372e-02,5.999731953847322607e-01,6.738127181626363260e-04,-1.331724515063596563e-02
1.300000000000000461e-02,5.999638602817194410e-01,7.764698444008844014e-04,-1.549140326369621151e-02
1.400000000000000550e-02,5.999524335801956765e-01,8.835954362437226095e-04,-1.780617230584018856e-02
1.500000000000000638e-02,5.999386869429887970e-01,9.945655782757079066e-04,-2.025592920768947910e-02
1.600000000000000727e-02,5.999223973977065860e-01,1.108762088097015042e-03,-2.283503114889738617e-02
1.700000000000000816e-02,5.999033495462104959e-01,1.225573316558148385e-03,-2.553781457308600122e-02
1.800000000000000905e-02,5.998813392249526810e-01,1.344400114744292996e-03,-2.835847673010332207e-02
1.900000000000000994e-02,5.998561763419716364e-01,1.464658817893316201e-03,-3.129103155318585516e-02
2.000000000000001082e-02,5.998276864899472205e-01,1.585783181416999810e-03,-3.432944916566159355e-02
2.100000000000001171e-02,5.997957118335385251e-01,1.707224792625472443e-03,-3.746767325993775877e-02
2.200000000000001260e-02,5.997601122005880026e-01,1.828455040799703557e-03,-4.069962800326648589e-02
2.300000000000001349e-02,5.997207725543318713e-01,1.948965984287620579e-03,-4.401882906966909925e-02
2.400000000000001438e-02,5.996776050182530682e-01,2.068274435800654398e-03,-4.741829701949708264e-02
2.500000000000001527e-02,5.996305490010729322e-01,2.185923176624249287e-03,-5.089101127141744396e-02
2.600000000000001615e-02,5.995795688724516737e-01,2.301483200961351727e-03,-5.442995096608529287e-02
2.700000000000001704e-02,5.995246542729762984e-01,2.414553733509350320e-03,-5.802810889725588950e-02
2.800000000000001793e-02,5.994658197288120771e-01,2.524762409793213092e-03,-6.167850580347834094e-02
2.900000000000001882e-02,5.994031040317834291e-01,2.631765215334980201e-03,-6.537420480627938180e-02
3.000000000000001971e-02,5.993365694112067210e-01,2.735246206299668525e-03,-6.910832580396476799e-02
3.100000000000002059e-02,5.992663005233366258e-01,2.834917034379380585e-03,-7.287405965403027930e-02
3.200000000000002148e-02,5.991924032835244107e-01,2.930516298499663552e-03,-7.666468200088588647e-02
3.300000000000002237e-02,5.991150035651783279e-01,3.021808745482856828e-03,-8.047356662854085463e-02
3.400000000000002326e-02,5.990342457884139105e-01,3.108584341130926632e-03,-8.429419823962330804e-02
3.500000000000002415e-02,5.989502914199467121e-01,3.190657232321314485e-03,-8.812018458230444495e-02
3.600000000000002504e-02,5.988633174043423990e-01,3.267864619694138550e-03,-9.194526786516873940e-02
3.700000000000002592e-02,5.987735145452505181e-01,3.340065559367999537e-03,-9.576333541671798455e-02
3.800000000000002681e-02,5.986810858537287006e-01,3.407139710895679130e-03,-9.956842956099082320e-02
3.900000000000002770e-02,5.985862448792487189e-01,3.468986047384825522e-03,-1.033547566937517981e-01
4.000000000000002859e-02,5.984892140374844516e-01,3.525521542391829577e-03,-1.071166955549250205e-01
4.100000000000002948e-02,5.983902229475301926e-01,3.576679846866437362e-03,-1.108488047025184414e-01
4.200000000000003036e-02,5.982895067898019725e-01,3.622409968108808442e-03,-1.145458292013203511e-01
4.300000000000003125e-02,5.981873048585896191e-01,3.662674967670920267e-03,-1.182027065655350817e-01
4.400000000000003214e-02,5.980838587981525123e-01,3.697450665741452980e-03,-1.218145719183839487e-01
4.500000000000003303e-02,5.979794110555284314e-01,3.726724385196944489e-03,-1.253767624022370242e-01
4.600000000000003392e-02,5.978742032225353720e-01,3.750493726511483494e-03,-1.288848210212447942e-01
4.700000000000003481e-02,5.977684748462325226e-01,3.768765401890750155e-03,-1.323344998112820636e-01
4.800000000000003569e-02,5.976624622455010138e-01,3.781554084294924678e-03,-1.357217619340504444e-01
4.900000000000003658e-02,5.975563972432331727e-01,3.788881257754228571e-03,-1.390427819448190050e-01
5.000000000000003747e-02,5.974505059924378747e-01,3.790774144377007104e-03,-1.422939462846558867e-01
5.100000000000003836e-02,5.973450077989621576e-01,3.787264729181727407e-03,-1.454718542129237735e-01
5.200000000000003925e-02,5.972401141209044972e-01,3.778388869747295598e-03,-1.485733183702430960e-01
5.300000000000004013e-02,5.971360275809256546e-01,3.764185456702762167e-03,-1.515953648572558321e-01
5.400000000000004102e-02,5.970329410526329372e-01,3.744695637213024675e-03,-1.545352328517082263e-01
