time,x,y,yaw
1.000000000000000021e-03,5.999999988480576585e-01,-7.322047039792778378e-06,1.129727152823948802e-04
2.000000000000000042e-03,5.999999821547084000e-01,-2.914175661278273211e-05,4.484780161368268308e-04
3.000000000000000062e-03,5.999999176312533766e-01,-6.507368361347021235e-05,1.001575754061170484e-03
4.000000000000000083e-03,5.999997502933976934e-01,-1.147566307545533348e-04,1.767521347530171070e-03
5.000000000000000104e-03,5.999994061920550514e-01,-1.778253906536964024e-04,2.741756406761872589e-03
6.000000000000000125e-03,5.999987941585138707e-01,-2.539115432943495065e-04,3.919898967133763484e-03
7.000000000000000146e-03,5.999978075143946876e-01,-3.426442205786139894e-04,5.297733473052777288e-03
8.000000000000000167e-03,5.999963257376240700e-01,-4.436508379490056164e-04,6.871200647400713818e-03
9.000000000000001055e-03,5.999942160775368905e-01,-5.565577930060072731e-04,8.636387371894233000e-03
1.000000000000000194e-02,5.999913351128171035e-01,-6.809911314318295439e-04,1.058951669296584117e-02
1.100000000000000283e-02,5.999875302469331873e-01,-8.165771806816213285e-04,1.272693805516906043e-02
1.200000000000000372e-02,5.999826411365187795e-01,-9.629431523103249013e-04,1.504511785015252845e-02
1.300000000000000461e-02,5.999765010487994044e-01,-1.119717714562207256e-03,1.754063035370040380e-02
1.400000000000000550e-02,5.999689381445333369e-01,-1.286531538357671423e-03,2.021014910547546187e-02
1.500000000000000638e-02,5.999597766827630130e-01,-1.463017822696199843e-03,2.305043876446331158e-02
1.600000000000000727e-02,5.999488381426349992e-01,-1.648812810674193940e-03,2.605834744525765967e-02
1.700000000000000816e-02,5.999359422551461263e-01,-1.843556316113714733e-03,2.923079950257966020e-02
1.800000000000000905e-02,5.999209079331513372e-01,-2.046892294906565990e-03,3.256478867850292475e-02
1.900000000000000994e-02,5.999035540823364210e-01,-2.258469516241534691e-03,3.605737144948500950e-02
2.000000000000001082e-02,5.998837005444702664e-01,-2.477941545908302068e-03,3.970566231409503738e-02
2.100000000000001171e-02,5.998611689058791496e-01,-2.704966950831388939e-03,4.350683093290858700e-02
2.200000000000001260e-02,5.998357832523777411e-01,-2.939209389941410677e-03,4.745809668519161001e-02
2.300000000000001349e-02,5.998073706412980766e-01,-3.180338366211954426e-03,5.155672461996724937e-02
2.400000000000001438e-02,5.997757616710474027e-01,-3.428029442212932043e-03,5.580002219151753567e-02
2.500000000000001527e-02,5.997407909682319627e-01,-3.681964504257895232e-03,6.018533645727971310e-02
2.600000000000001615e-02,5.997022976176209497e-01,-3.941832003633072290e-03,6.471005170558949415e-02
2.700000000000001704e-02,5.996601255394091723e-01,-4.207327175296315946e-03,6.937158747973197481e-02
2.800000000000001793e-02,5.996141238183798627e-01,-4.478152234367038798e-03,7.416739696404085758e-02
2.900000000000001882e-02,5.995641469898771447e-01,-4.754016550686523956e-03,7.909496569760381124e-02
3.000000000000001971e-02,5.995100552877605793e-01,-5.034636801688641139e-03,8.415181058144775850e-02
3.100000000000002059e-02,5.994517148597232614e-01,-5.319737103781363441e-03,8.933547914582139204e-02
