time,x,y,yaw
1.000000000000000021e-03,5.999999975876187941e-01,7.161723338811043504e-06,-1.249079622081864210e-04
2.000000000000000042e-03,5.999999652647975967e-01,2.849563293122470142e-05,-4.959225082544736502e-04
3.000000000000000062e-03,5.999998405260985601e-01,6.360331473032054816e-05,-1.107746311603327073e-03
4.000000000000000083e-03,5.999995174347005911e-01,1.120832380014924468e-04,-1.955418169269505964e-03
5.000000000000000104e-03,5.999988538997109710e-01,1.735085726691787400e-04,-3.034290748786677445e-03
6.000000000000000125e-03,5.999976752852642647e-01,2.474301924292321431e-04,-4.340006870786257756e-03
7.000000000000000146e-03,5.999957779442296468e-01,3.333796067353511638e-04,-5.868474863882706949e-03
8.000000000000000167e-03,5.999929326455193390e-01,4.308718140316747380e-04,-7.615843483308687087e-03
9.000000000000001055e-03,5.999888878713892648e-01,5.394080814998813977e-04,-9.578476813919576532e-03
1.000000000000000194e-02,5.999833730501085149e-01,6.584785935502823762e-04,-1.175292965123182071e-02
1.100000000000000283e-02,5.999761016630745791e-01,7.875649634873638227e-04,-1.413592392689004898e-02
1.200000000000000372e-02,5.999667741933826237e-01,9.261426269784323040e-04,-1.672432602061780030e-02
1.300000000000000461e-02,5.999550808032222404e-01,1.073683161304961331e-03,-1.951512543428049126e-02
1.400000000000000550e-02,5.999407039096105176e-01,1.229656445511706497e-03,-2.250541501909321396e-02
1.500000000000000638e-02,5.999233205736397290e-01,1.393532694194010713e-03,-2.569237284838652574e-02
1.600000000000000727e-02,5.999026047092662628e-01,1.564784360611637393e-03,-2.907324580740788117e-02
1.700000000000000816e-02,5.998782291113429199e-01,1.742887909166546123e-03,-3.264533492700612272e-02
1.800000000000000905e-02,5.998498673045076224e-01,1.927325458111750489e-03,-3.640598244962688773e-02
1.900000000000000994e-02,5.998171952162375531e-01,2.117586294059670138e-03,-4.035256058399305790e-02
2.000000000000001082e-02,5.997798926788584506e-01,2.313168260457909575e-03,-4.448246187903798221e-02
2.100000000000001171e-02,5.997376447665647703e-01,2.513579022697109977e-03,-4.879309112777147073e-02
2.200000000000001260e-02,5.996901429745440382e-01,2.718337212937349534e-03,-5.328185869730903135e-02
2.300000000000001349e-02,5.996370862481411601e-01,2.926973458088177882e-03,-5.794617517170311261e-02
2.400000000000001438e-02,5.995781818706228394e-01,3.139031294667027350e-03,-6.278344718884860953e-02
2.500000000000001527e-02,5.995131462185581128e-01,3.354067974498775584e-03,-6.779107435094426648e-02
2.600000000000001615e-02,5.994417053940966911e-01,3.571655165412357391e-03,-7.296644708914150346e-02
2.700000000000001704e-02,5.993635957435501371e-01,3.791379551244145052e-03,-7.830694536650359416e-02
2.800000000000001793e-02,5.992785642716609296e-01,4.012843335576887771e-03,-8.380993810868228588e-02
2.900000000000001882e-02,5.991863689608043497e-01,4.235664653731929796e-03,-8.947278325830775036e-02
3.000000000000001971e-02,5.990867790041284335e-01,4.459477897592434292e-03,-9.529282835655668304e-02
3.100000000000002059e-02,5.989795749613122666e-01,4.683933957870423104e-03,-1.012674115633537264e-01
3.200000000000002148e-02,5.988645488452297716e-01,4.908700388443210105e-03,-1.073938630358758362e-01
3.300000000000002237e-02,5.987415041473621580e-01,5.133461497373537075e-03,-1.136695065932287474e-01
3.400000000000002326e-02,5.986102558093183701e-01,5.357918369199632380e-03,-1.200916616031636186e-01
3.500000000000002415e-02,5.984706301473159407e-01,5.581788823032285407e-03,-1.266576450343589177e-01
3.600000000000002504e-02,5.983224647359521864e-01,5.804807310932191822e-03,-1.333647736250085369e-01
3.700000000000002592e-02,5.981656325449645761e-01,6.026633155796268237e-03,-1.402090124917500791e-01
3.800000000000002681e-02,5.980000380502834556e-01,6.246896948628288815e-03,-1.471848766557986576e-01
3.900000000000002770e-02,5.978256148336669185e-01,6.465214165521315781e-03,-1.542868705450935740e-01
4.000000000000002859e-02,5.976423145756069033e-01,6.681236629856868170e-03,-1.615095357791472008e-01
4.100000000000002948e-02,5.974501087593347970e-01,6.894639733038387952e-03,-1.688474608179691139e-01
4.200000000000003036e-02,5.972489880054617784e-01,7.105122056756674187e-03,-1.762952902451129233e-01
4.300000000000003125e-02,5.970389613336891665e-01,7.312404909990244395e-03,-1.838477336945500695e-01
4.400000000000003214e-02,5.968200677136427101e-01,7.516238738376257444e-03,-1.914993921582744951e-01
4.500000000000003303e-02,5.965923759376531299e-01,7.716405807152604268e-03,-1.992446699232153784e-01
4.600000000000003392e-02,5.963559831227924768e-01,7.912718676327534784e-03,-2.070780186800993961e-01
4.700000000000003481e-02,5.961110054516063350e-01,8.105016272698273294e-03,-2.149939768038530152e-01
4.800000000000003569e-02,5.958575782188870740e-01,8.293163049245821927e-03,-2.229871790897728079e-01
4.900000000000003658e-02,5.955958543809888317e-01,8.477047729142650478e-03,-2.310523658205941577e-01
5.000000000000003747e-02,5.953260047257542542e-01,8.656552182694787767e-03,-2.391841846394605897e-01
5.100000000000003836e-02,5.950482285186873277e-01,8.831365593303497352e-03,-2.473750785802963648e-01
5.200000000000003925e-02,5.947627494495941747e-01,9.001077131667034603e-03,-2.556159525585859904e-01
5.300000000000004013e-02,5.944698474618558270e-01,9.165254782445120263e-03,-2.638973985607039885e-01
5.400000000000004102e-02,5.941698498679147677e-01,9.323527222782124202e-03,-2.722095074001970594e-01
5.500000000000004191e-02,5.938631257349838988e-01,9.475559846038983380e-03,-2.805425345739749887e-01
5.600000000000004280e-02,5.935500595869611651e-01,9.621053819001579299e-03,-2.888869844847422041e-01
5.700000000000004369e-02,5.932310532224331912e-01,9.759743589633940175e-03,-2.972336251001153618e-01
5.800000000000004458e-02,5.929065229180831009e-01,9.891394871058889482e-03,-3.055735011087666320e-01
5.900000000000004546e-02,5.925768966812450245e-01,1.001580263733059528e-02,-3.138979455854353784e-01
6.000000000000004635e-02,5.922426115695935689e-01,1.013278914845910927e-02,-3.221985901905026761e-01
6.100000000000004724e-02,5.919041766204344857e-01,1.024217145655292871e-02,-3.304663468961870354e-01
6.200000000000004813e-02,5.915621555836900747e-01,1.034377612660641876e-02,-3.386911599970716669e-01
6.300000000000004208e-02,5.912171560287269312e-01,1.043744159500287205e-02,-3.468632378462522259e-01
6.400000000000004297e-02,5.908697865361643986e-01,1.052303826373368612e-02,-3.549731552385255728e-01
6.500000000000004385e-02,5.905206614269962184e-01,1.060046059515551420e-02,-3.630118618102393113e-01
6.600000000000004474e-02,5.901703973110611345e-01,1.066962458071762931e-02,-3.709706887949446030e-01
6.700000000000004563e-02,5.898196097713118702e-01,1.073046531202664911e-02,-3.788413542146733537e-01
6.800000000000004652e-02,5.894689102047909746e-01,1.078293466353918983e-02,-3.866159666017123797e-01
6.900000000000004741e-02,5.891189028424449470e-01,1.082699909497653046e-02,-3.942870273683374283e-01
7.000000000000004829e-02,5.887701819726529617e-01,1.086263758179345507e-02,-4.018474319799769656e-01
7.100000000000004918e-02,5.884233293984759694e-01,1.088983968450668582e-02,-4.092904701539488155e-01
7.200000000000005007e-02,5.880789121690699339e-01,1.090860377405994397e-02,-4.166098254261279554e-01
7.300000000000005096e-02,5.877374806430811782e-01,1.091893544236033353e-02,-4.237995746350825543e-01
7.400000000000005185e-02,5.873995673179451815e-01,1.092084594574360690e-02,-4.308541853584392234e-01
7.500000000000005274e-02,5.870656857193095046e-01,1.091435087165337769e-02,-4.377685082231954072e-01
7.600000000000005362e-02,5.867363242663558021e-01,1.089946848663059242e-02,-4.445377854424696906e-01
7.700000000000005451e-02,5.864119429637291159e-01,1.087621750017381261e-02,-4.511576193447047189e-01
7.800000000000005540e-02,5.860929725274491853e-01,1.084461601767189309e-02,-4.576239619801588110e-01
7.900000000000005629e-02,5.857798164314642619e-01,1.080468134816559012e-02,-4.639331396252159845e-01
8.000000000000005718e-02,5.854728482070598039e-01,1.075642983201174907e-02,-4.700818399204952924e-01
8.100000000000005806e-02,5.851724117412830939e-01,1.069987548636114338e-02,-4.760670999442564999e-01
8.200000000000005895e-02,5.848788194862837297e-01,1.063502925409354205e-02,-4.818862951688097085e-01
8.300000000000005984e-02,5.845923515378963486e-01,1.056189841236815363e-02,-4.875371261979797310e-01
8.400000000000006073e-02,5.843132555302067432e-01,1.048048628055320286e-02,-4.930176023730135637e-01
8.500000000000006162e-02,5.840417480502980707e-01,1.039079244839757887e-02,-4.983260221350173103e-01
8.600000000000006251e-02,5.837780189864921754e-01,1.029281394499675928e-02,-5.034609547510765504e-01
8.700000000000006339e-02,5.835222439604861311e-01,1.018654885627834350e-02,-5.084212539446352208e-01
8.800000000000006428e-02,5.832746017952745721e-01,1.007200145046660555e-02,-5.132061224456340165e-01
8.900000000000006517e-02,5.830352196123936848e-01,9.949165526780434643e-03,-5.178147591465479538e-01
9.000000000000006606e-02,5.828042044955367151e-01,9.818037210826080496e-03,-5.222466237198655215e-01
9.100000000000006695e-02,5.825816598987144657e-01,9.678614266791507603e-03,-5.265014544190377288e-01
9.200000000000006783e-02,5.823676894989882058e-01,9.530896175063696685e-03,-5.305792020843799195e-01
