time,x,y,yaw
1.000000000000000021e-03,5.999999995702256506e-01,-7.347602878404746463e-06,8.859512629793405358e-05
2.000000000000000042e-03,5.999999918308770441e-01,-2.923838518448240720e-05,3.515615131008681263e-04
3.000000000000000062e-03,5.999999620009216494e-01,-6.527240551162938331e-05,7.847728207594705744e-04
4.000000000000000083e-03,5.999998848254499695e-01,-1.150885551367553106e-04,1.384235027820604263e-03
5.000000000000000104e-03,5.999997264867943381e-01,-1.783320432103829845e-04,2.146082104024867390e-03
6.000000000000000125e-03,5.999994454456781812e-01,-2.546543212940122203e-04,3.066571677740104196e-03
7.000000000000000146e-03,5.999989932367953971e-01,-3.437130067808213951e-04,4.142080721443578729e-03
8.000000000000000167e-03,5.999983152384046337e-01,-4.451718062788989627e-04,5.369101274254695598e-03
9.000000000000001055e-03,5.999973514028933419e-01,-5.587004386844451886e-04,6.744236216373290620e-03
1.000000000000000194e-02,5.999960369527563842e-01,-6.839745582740142105e-04,8.264195120070589110e-03
1.100000000000000283e-02,5.999943030003567213e-01,-8.206756766224176936e-04,9.925790188208129944e-03
1.200000000000000372e-02,5.999920771555194987e-01,-9.684910848400396510e-04,1.172593229270437257e-02
1.300000000000000461e-02,5.999892840937703919e-01,-1.127113775694854603e-03,1.366162712420879860e-02
1.400000000000000550e-02,5.999858460943094940e-01,-1.296242365696698151e-03,1.572997146214223305e-02
1.500000000000000638e-02,5.999816835360297640e-01,-1.475581017388594152e-03,1.792814957212132687e-02
1.600000000000000727e-02,5.999767153606641035e-01,-1.664839361939340900e-03,2.025342973607831970e-02
1.700000000000000816e-02,5.999708595029642488e-01,-1.863732422233810304e-03,2.270316091869167135e-02
1.800000000000000905e-02,5.999640332890928685e-01,-2.071980536688611263e-03,2.527476957214768241e-02
1.900000000000000994e-02,5.999561538044402287e-01,-2.289309284059182215e-03,2.796575657976953927e-02
2.000000000000001082e-02,5.999471382320820112e-01,-2.515449409549119775e-03,3.077369433768968252e-02
2.100000000000001171e-02,5.999369041630916444e-01,-2.750136752565468523e-03,3.369622397251610668e-02
2.200000000000001260e-02,5.999253698798989731e-01,-2.993112176498002874e-03,3.673105269186519029e-02
2.300000000000001349e-02,5.999124546138432379e-01,-3.244121500913521583e-03,3.987595126371480669e-02
2.400000000000001438e-02,5.998980787780223700e-01,-3.502915436558506901e-03,4.312875161978170502e-02
2.500000000000001527e-02,5.998821641764713331e-01,-3.769249523540407765e-03,4.648734457755395594e-02
2.600000000000001615e-02,5.998646341906344048e-01,-4.042884073013508495e-03,4.994967767521392432e-02
2.700000000000001704e-02,5.998454139440172472e-01,-4.323584112625900033e-03,5.351375311346594221e-02
2.800000000000001793e-02,5.998244304458321130e-01,-4.611119335890312421e-03,5.717762579822203983e-02
2.900000000000001882e-02,5.998016127143752652e-01,-4.905264055533709033e-03,6.093940147817929198e-02
3.000000000000001971e-02,5.997768918808118466e-01,-5.205797160755809561e-03,6.479723497151478051e-02
3.100000000000002059e-02,5.997502012739831523e-01,-5.512502078204917222e-03,6.874932847619777410e-02
3.200000000000002148e-02,5.997214767834596616e-01,-5.825167035787282011e-03,7.279399980776884993e-02
3.300000000000002237e-02,5.996906587149196666e-01,-6.143586211582618972e-03,7.693033629414736119e-02
3.400000000000002326e-02,5.996576912997424458e-01,-6.467558327549527419e-03,8.115798796516522640e-02
3.500000000000002415e-02,5.996225220332127570e-01,-6.796885595738655361e-03,8.547665327496423160e-02
3.600000000000002504e-02,5.995851010533522762e-01,-7.131372945740344083e-03,8.988607545555996059e-02
3.700000000000002592e-02,5.995453812448853226e-01,-7.470828256378791998e-03,9.438603896755662359e-02
3.800000000000002681e-02,5.995033181396601796e-01,-7.815062361908431399e-03,9.897636603612712525e-02
3.900000000000002770e-02,5.994588697784173359e-01,-8.163889072549224135e-03,1.036569132700614210e-01
4.000000000000002859e-02,5.994119965328094102e-01,-8.517125206516040770e-03,1.084275683626404752e-01
4.100000000000002948e-02,5.993626608854093485e-01,-8.874590630508938371e-03,1.132882468743754423e-01
4.200000000000003036e-02,5.993108271640754658e-01,-9.236108305322232592e-03,1.182388890994270636e-01
4.300000000000003125e-02,5.992564612258920453e-01,-9.601504332769961181e-03,1.232794570198487982e-01
4.400000000000003214e-02,5.991995300860084583e-01,-9.970607999657710163e-03,1.284099313540665865e-01
4.500000000000003303e-02,5.991400014904904037e-01,-1.034325181502665503e-02,1.336303087049992011e-01
4.600000000000003392e-02,5.990778434445621636e-01,-1.071927154220070344e-02,1.389405987969481449e-01
4.700000000000003481e-02,5.990130237371305011e-01,-1.109850625074987329e-02,1.443408217185458697e-01
4.800000000000003569e-02,5.989455095649902638e-01,-1.148079850040412131e-02,1.498310048298515940e-01
4.900000000000003658e-02,5.988752674884139093e-01,-1.186599505657698339e-02,1.554111781396820269e-01
