time,x,y,yaw
1.000000000000000021e-03,5.999999993186355685e-01,7.232313854133032294e-06,-9.100997264448921033e-05
2.000000000000000042e-03,5.999999890055338625e-01,2.877862021777310986e-05,-3.611669771731694251e-04
3.000000000000000062e-03,5.999999492342646956e-01,6.424252023867760286e-05,-8.062736247476616274e-04
4.000000000000000083e-03,5.999998462403282051e-01,1.132604872395304163e-04,-1.422277890808207150e-03
5.000000000000000104e-03,5.999996346869730379e-01,1.754710006939830258e-04,-2.205267896710477477e-03
6.000000000000000125e-03,5.999992587282476642e-01,2.505148603798024176e-04,-3.151466665593290022e-03
7.000000000000000146e-03,5.999986530177064958e-01,3.380354758527048809e-04,-4.257226884330032185e-03
8.000000000000000167e-03,5.999977436680928866e-01,4.376791314777417341e-04,-5.519025702098792618e-03
9.000000000000001055e-03,5.999964491460114679e-01,5.490952267388493624e-04,-6.933459594960058106e-03
1.000000000000000194e-02,5.999946811602229202e-01,6.719364996837784432e-04,-8.497239304065987847e-03
1.100000000000000283e-02,5.999923454731964645e-01,8.058592263514574583e-04,-1.020718486832403703e-02
1.200000000000000372e-02,5.999893426909034266e-01,9.505234031733089672e-04,-1.206022079838512534e-02
1.300000000000000461e-02,5.999855689695965388e-01,1.105592904536767396e-03,-1.405337138253671091e-02
1.400000000000000550e-02,5.999809167022897016e-01,1.270735625626739917e-03,-1.618375614123689771e-02
1.500000000000000638e-02,5.999752751598287359e-01,1.445623607886581397e-03,-1.844858544075133819e-02
1.600000000000000727e-02,5.999685310917042269e-01,1.629933148985351909e-03,-2.084515627261422990e-02
1.700000000000000816e-02,5.999605692882697960e-01,1.823344898844947437e-03,-2.337084820296046403e-02
1.800000000000000905e-02,5.999512731060119286e-01,2.025543943465768493e-03,-2.602311949323461021e-02
1.900000000000000994e-02,5.999405249574462085e-01,2.236219878455736332e-03,-2.879950339145841143e-02
2.000000000000001082e-02,5.999282067670775875e-01,2.455066874277544997e-03,-3.169760459124284363e-02
2.100000000000001171e-02,5.999142003946630330e-01,2.681783735246023870e-03,-3.471509585418666027e-02
2.200000000000001260e-02,5.998983880267722002e-01,2.916073954193243445e-03,-3.784971479031946917e-02
2.300000000000001349e-02,5.998806526087574476e-01,3.157646809070713267e-03,-4.109924790277198065e-02
2.400000000000001438e-02,5.998608786043571062e-01,3.406218371322378147e-03,-4.446150755134755522e-02
2.500000000000001527e-02,5.998389522698999166e-01,3.661511691732177720e-03,-4.793435172590031906e-02
2.600000000000001615e-02,5.998147621218214987e-01,3.923256083287085527e-03,-5.151568710635283377e-02
2.700000000000001704e-02,5.997881991421935011e-01,4.191187365972404155e-03,-5.520346651247484693e-02
2.800000000000001793e-02,5.997591569980779136e-01,4.465047976839164878e-03,-5.899568653959455511e-02
2.900000000000001882e-02,5.997275322209680848e-01,4.744587061000005157e-03,-6.289038537660313066e-02
3.000000000000001971e-02,5.996932243448568345e-01,5.029560542576749782e-03,-6.688564080257577982e-02
3.100000000000002059e-02,5.996561360006138486e-01,5.319731174511788119e-03,-7.097956835860144698e-02
3.200000000000002148e-02,5.996161729636737547e-01,5.614868565933961442e-03,-7.517031969215960674e-02
3.300000000000002237e-02,5.995732441523512479e-01,5.914749185555678856e-03,-7.945608107220324123e-02
3.400000000000002326e-02,5.995272615770380620e-01,6.219156340086795520e-03,-8.383507207171193854e-02
3.500000000000002415e-02,5.994781402486979438e-01,6.527880130397123448e-03,-8.830554440324439591e-02
3.600000000000002504e-02,5.994257980718618040e-01,6.840717402609886033e-03,-9.286578084987359705e-02
3.700000000000002592e-02,5.993701557766742960e-01,7.157471757614553010e-03,-9.751409409735033174e-02
3.800000000000002681e-02,5.993111371350858807e-01,7.477955730372964904e-03,-1.022488201884964171e-01
3.900000000000002770e-02,5.992486691373385410e-01,7.801989519452989796e-03,-1.070683161322758120e-01
4.000000000000002859e-02,5.991826827793957921e-01,8.129400356097160607e-03,-1.119709690359353277e-01
4.100000000000002948e-02,5.991131139946247464e-01,8.460021430702568956e-03,-1.169551927029701122e-01
4.200000000000003036e-02,5.990399041582948891e-01,8.793695055023476037e-03,-1.220194168577765914e-01
4.300000000000003125e-02,5.989629995680693098e-01,9.130268233672744760e-03,-1.271620985111155400e-01
4.400000000000003214e-02,5.988823507212335251e-01,9.469592691249362204e-03,-1.323817302065747881e-01
4.500000000000003303e-02,5.987979118637732912e-01,9.811523650980702449e-03,-1.376768311193775074e-01
4.600000000000003392e-02,5.987096407944075827e-01,1.015592231303491522e-02,-1.430459451755564937e-01
4.700000000000003481e-02,5.986174986979246881e-01,1.050265557558860419e-02,-1.484876400399026686e-01
