time,x,y,yaw
4.878999999999964032e+00,6.632376508319213215e-01,7.265816952195539580e-01,2.390345936305907415e+00
4.879999999999964366e+00,6.633150765144770755e-01,7.267536557836430378e-01,2.394117287957257645e+00
4.880999999999964700e+00,6.633913516186029646e-01,7.269243058197932816e-01,2.397896035537947501e+00
4.881999999999965034e+00,6.634664667954521811e-01,7.270936377491706848e-01,2.401682058349769999e+00
4.882999999999965368e+00,6.635404127611829184e-01,7.272616440667142301e-01,2.405475235610942342e+00
4.883999999999965702e+00,6.636131803000666629e-01,7.274283173445460493e-01,2.409275446448775782e+00
4.884999999999966036e+00,6.636847602673778823e-01,7.275936502352523538e-01,2.413082569893383766e+00
4.885999999999966370e+00,6.637551435920587828e-01,7.277576354750262544e-01,2.416896484872373740e+00
4.886999999999966704e+00,6.638243212791554715e-01,7.279202658866584796e-01,2.420717070206455102e+00
4.887999999999967038e+00,6.638922844120246358e-01,7.280815343823739960e-01,2.424544204605901143e+00
4.888999999999967372e+00,6.639590241543159577e-01,7.282414339665016501e-01,2.428377766667803250e+00
4.889999999999967706e+00,6.640245317517332602e-01,7.283999577379786095e-01,2.432217634874048073e+00
4.890999999999968040e+00,6.640887985335831578e-01,7.285570988926838298e-01,2.436063687589960836e+00
4.891999999999968374e+00,6.641518159141196476e-01,7.287128507255983267e-01,2.439915803063545496e+00
4.892999999999968708e+00,6.642135753936935227e-01,7.288672066327949173e-01,2.443773859425263151e+00
4.893999999999969042e+00,6.642740685597192662e-01,7.290201601132549891e-01,2.447637734688286937e+00
4.894999999999969376e+00,6.643332870874689711e-01,7.291717047705158494e-01,2.451507306749170834e+00
4.895999999999969710e+00,6.643912227407055004e-01,7.293218343141482096e-01,2.455382453388879949e+00
4.896999999999970044e+00,6.644478673721659900e-01,7.294705425610695793e-01,2.459263052274122785e+00
4.897999999999970377e+00,6.645032129239072383e-01,7.296178234366931248e-01,2.463148980958930423e+00
4.898999999999970711e+00,6.645572514275243092e-01,7.297636709759175444e-01,2.467040116886432433e+00
4.899999999999971045e+00,6.646099750042530063e-01,7.299080793239590692e-01,2.470936337390779336e+00
4.900999999999971379e+00,6.646613758649659864e-01,7.300510427370291433e-01,2.474837519699162325e+00
4.901999999999971713e+00,6.647114463100736170e-01,7.301925555828633341e-01,2.478743540933883160e+00
4.902999999999972047e+00,6.647601787293369036e-01,7.303326123410992521e-01,2.482654278114429847e+00
4.903999999999972381e+00,6.648075656016040336e-01,7.304712076035123625e-01,2.486569608159514999e+00
4.904999999999972715e+00,6.648535994944761995e-01,7.306083360741074673e-01,2.490489407889032503e+00
4.905999999999973049e+00,6.648982730639116934e-01,7.307439925690700777e-01,2.494413554025893376e+00
4.906999999999973383e+00,6.649415790537753779e-01,7.308781720165803408e-01,2.498341923197699987e+00
4.907999999999973717e+00,6.649835102953400856e-01,7.310108694564899645e-01,2.502274391938215992e+00
4.908999999999974051e+00,6.650240597067459403e-01,7.311420800398636954e-01,2.506210836688598231e+00
4.909999999999974385e+00,6.650632202924227077e-01,7.312717990283880143e-01,2.510151133798345313e+00
4.910999999999974719e+00,6.651009851424818375e-01,7.314000217936468262e-01,2.514095159525928214e+00
4.911999999999975053e+00,6.651373474321188306e-01,7.315267438162728064e-01,2.518042790038925283e+00
4.912999999999975387e+00,6.651723004224134872e-01,7.316519606853243429e-01,2.521993901407609151e+00
4.913999999999975721e+00,6.652058374611011793e-01,7.317756680975245898e-01,2.525948369593018050e+00
4.914999999999976055e+00,6.652379519830766696e-01,7.318978618563022343e-01,2.529906070443473709e+00
