time,x,y,yaw
4.749999999999920952e+00,2.812070984924781025e-01,-1.970318459392259858e-01,-5.140962196213035185e+00
4.750999999999921286e+00,2.814070719882796334e-01,-1.966985324774790100e-01,-5.140619898150833755e+00
4.751999999999921620e+00,2.816063561362249223e-01,-1.963647196079816304e-01,-5.140259536690514608e+00
4.752999999999921954e+00,2.818049541580149309e-01,-1.960304023013772490e-01,-5.139881183302160039e+00
4.753999999999922288e+00,2.820028698624965080e-01,-1.956955760447352255e-01,-5.139484912012206586e+00
4.754999999999922622e+00,2.822001076762519767e-01,-1.953602369093453972e-01,-5.139070799504885656e+00
4.755999999999922956e+00,2.823966726558854723e-01,-1.950243816134530628e-01,-5.138638925153141912e+00
4.756999999999923290e+00,2.825925704735856026e-01,-1.946880075761946438e-01,-5.138189370948174073e+00
4.757999999999923624e+00,2.827878073676852733e-01,-1.943511129587674746e-01,-5.137722221297487124e+00
4.758999999999923958e+00,2.829823900517153268e-01,-1.940136966891479464e-01,-5.137237562668246049e+00
4.759999999999924292e+00,2.831763255791575618e-01,-1.936757584675783128e-01,-5.136735483066953378e+00
4.760999999999924626e+00,2.833696211665391318e-01,-1.933372987515610819e-01,-5.136216071367134539e+00
4.761999999999924960e+00,2.835622839837887987e-01,-1.929983187210237428e-01,-5.135679416520382290e+00
4.762999999999925294e+00,2.837543209264519750e-01,-1.926588202262762006e-01,-5.135125606707179990e+00
4.763999999999925627e+00,2.839457383878932761e-01,-1.923188057229486825e-01,-5.134554728496547149e+00
4.764999999999925961e+00,2.841365420499670780e-01,-1.919782781989387843e-01,-5.133966866083923719e+00
4.765999999999926295e+00,2.843267367077271235e-01,-1.916372410983933905e-01,-5.133362100664787597e+00
4.766999999999926629e+00,2.845163261384729414e-01,-1.912956982470344625e-01,-5.132740509980943777e+00
4.767999999999926963e+00,2.847053130192577775e-01,-1.909536537819931934e-01,-5.132102168052880664e+00
4.768999999999927297e+00,2.848936988913431945e-01,-1.906111120880698284e-01,-5.131447145090453965e+00
4.769999999999927631e+00,2.850814841659345955e-01,-1.902680777412386615e-01,-5.130775507558862358e+00
4.770999999999927965e+00,2.852686681632030097e-01,-1.899245554594012897e-01,-5.130087318368535598e+00
4.771999999999928299e+00,2.854552491759051458e-01,-1.895805500598770899e-01,-5.129382637155337932e+00
4.772999999999928633e+00,2.856412245494077129e-01,-1.892360664228641409e-01,-5.128661520619685277e+00
4.773999999999928967e+00,2.858265907711025067e-01,-1.888911094600298213e-01,-5.127924022897857093e+00
4.774999999999929301e+00,2.860113435636437718e-01,-1.885456840874294993e-01,-5.127170195944414921e+00
4.775999999999929635e+00,2.861954779778756452e-01,-1.881997952020457998e-01,-5.126400089910192470e+00
4.776999999999929969e+00,2.863789884825753695e-01,-1.878534476613548942e-01,-5.125613753505139591e+00
4.777999999999930303e+00,2.865618690491651965e-01,-1.875066462654372268e-01,-5.124811234339254007e+00
4.778999999999930637e+00,2.867441132303293339e-01,-1.871593957412481524e-01,-5.123992579237826916e+00
4.779999999999930971e+00,2.869257142320462139e-01,-1.868117007287457554e-01,-5.123157834529406429e+00
4.780999999999931305e+00,2.871066649789423275e-01,-1.864635657686384840e-01,-5.122307046306389999e+00
4.781999999999931639e+00,2.872869581731363198e-01,-1.861149952915654715e-01,-5.121440260659150034e+00
4.782999999999931973e+00,2.874665863469037519e-01,-1.857659936085619690e-01,-5.120557523885173268e+00
4.783999999999932307e+00,2.876455418996954339e-01,-1.854165649157460127e-01,-5.119658882601367367e+00
4.784999999999932641e+00,2.878238171040677917e-01,-1.850667133337409731e-01,-5.118744383500768436e+00
4.785999999999932975e+00,2.880014041180432027e-01,-1.847164429324168189e-01,-5.117814073249197904e+00
4.786999999999933308e+00,2.881782950095304052e-01,-1.843657577341646647e-01,-5.116867998610016954e+00
4.787999999999933642e+00,2.883544817869931332e-01,-1.840146617044835509e-01,-5.115906206561968261e+00
4.788999999999933976e+00,2.885299564236419312e-01,-1.836631587471740934e-01,-5.114928744402765126e+00
4.789999999999934310e+00,2.887047108784860927e-01,-1.833112527001688752e-01,-5.113935659839980552e+00
4.790999999999934644e+00,2.888787371145849492e-01,-1.829589473319573056e-01,-5.112927001070622701e+00
4.791999999999934978e+00,2.890520271148056541e-01,-1.826062463385665635e-01,-5.111902816850661502e+00
4.792999999999935312e+00,2.892245728953596329e-01,-1.822531533410630122e-01,-5.110863156555612186e+00
4.793999999999935646e+00,2.893963665173617805e-01,-1.818996718835400594e-01,-5.109808070233178512e+00
4.794999999999935980e+00,2.895674000966309003e-01,-1.815458054315604863e-01,-5.108737608648833195e+00
4.795999999999936314e+00,2.897376658119225623e-01,-1.811915573710224936e-01,-5.107651823325127793e+00
4.796999999999936648e+00,2.899071559117686880e-01,-1.808369310074205427e-01,-5.106550766575418621e+00
4.797999999999936982e+00,2.900758627200761275e-01,-1.804819295654721267e-01,-5.105434491532633068e+00
4.798999999999937316e+00,2.902437786406218412e-01,-1.801265561890841860e-01,-5.104303052173627009e+00
4.799999999999937650e+00,2.904108961605660899e-01,-1.797708139416324680e-01,-5.103156503339609351e+00
4.800999999999937984e+00,2.905772078530940439e-01,-1.794147058065291289e-01,-5.101994900753078710e+00
4.801999999999938318e+00,2.907427063792828448e-01,-1.790582346880542075e-01,-5.100818301031650570e+00
4.802999999999938652e+00,2.909073844892824390e-01,-1.787014034124283779e-01,-5.099626761699117772e+00
4.803999999999938986e+00,2.910712350228892298e-01,-1.783442147291042779e-01,-5.098420341194055183e+00
4.804999999999939320e+00,2.912342509095831034e-01,-1.779866713122557342e-01,-5.097199098876229684e+00
4.805999999999939654e+00,2.913964251680928319e-01,-1.776287757624448460e-01,-5.095963095031071255e+00
4.806999999999939988e+00,2.915577509055462535e-01,-1.772705306084474131e-01,-5.094712390872413010e+00
4.807999999999940322e+00,2.917182213162590743e-01,-1.769119383092190301e-01,-5.093447048543694677e+00
4.808999999999940655e+00,2.918778296802082561e-01,-1.765530012559848316e-01,-5.092167131117808943e+00
4.809999999999940989e+00,2.920365693612331226e-01,-1.761937217744364292e-01,-5.090872702595733656e+00
4.810999999999941323e+00,2.921944338050037615e-01,-1.758341021270216353e-01,-5.089563827904100002e+00
4.811999999999941657e+00,2.923514165367905315e-01,-1.754741445153124302e-01,-5.088240572891809421e+00
4.812999999999941991e+00,2.925075111590673682e-01,-1.751138510824383210e-01,-5.086903004325817435e+00
4.813999999999942325e+00,2.926627113489775889e-01,-1.747532239155733524e-01,-5.085551189886176715e+00
4.814999999999942659e+00,2.928170108556888973e-01,-1.743922650484650561e-01,-5.084185198160431796e+00
4.815999999999942993e+00,2.929704034976601812e-01,-1.740309764639957901e-01,-5.082805098637437347e+00
4.816999999999943327e+00,2.931228831598429174e-01,-1.736693600967669227e-01,-5.081410961700679074e+00
4.817999999999943661e+00,2.932744437908363366e-01,-1.733074178356975026e-01,-5.080002858621146089e+00
4.818999999999943995e+00,2.934250794000135554e-01,-1.729451515266300643e-01,-5.078580861549823133e+00
4.819999999999944329e+00,2.935747840546352738e-01,-1.725825629749368484e-01,-5.077145043509841749e+00
4.820999999999944663e+00,2.937235518769653053e-01,-1.722196539481204991e-01,-5.075695478388338344e+00
4.821999999999944997e+00,2.938713770414009274e-01,-1.718564261784043812e-01,-5.074232240928055582e+00
4.822999999999945331e+00,2.940182537716298783e-01,-1.714928813653079087e-01,-5.072755406718719939e+00
4.823999999999945665e+00,2.941641763378243790e-01,-1.711290211782034443e-01,-5.071265052188227429e+00
4.824999999999945999e+00,2.943091390538817853e-01,-1.707648472588518540e-01,-5.069761254593661448e+00
4.825999999999946333e+00,2.944531362747201397e-01,-1.704003612239144150e-01,-5.068244092012165858e+00
4.826999999999946667e+00,2.945961623936368401e-01,-1.700355646674391596e-01,-5.066713643331691053e+00
4.827999999999947001e+00,2.947382118397354200e-01,-1.696704591633210746e-01,-5.065169988241635224e+00
4.828999999999947335e+00,2.948792790754285464e-01,-1.693050462677352930e-01,-5.063613207223389701e+00
4.829999999999947669e+00,2.950193585940206198e-01,-1.689393275215435031e-01,-5.062043381540803466e+00
4.830999999999948002e+00,2.951584449173749736e-01,-1.685733044526742386e-01,-5.060460593230576620e+00
4.831999999999948336e+00,2.952965325936701690e-01,-1.682069785784778282e-01,-5.058864925092593445e+00
4.832999999999948670e+00,2.954336161952477724e-01,-1.678403514080580028e-01,-5.057256460680201293e+00
4.833999999999949004e+00,2.955696903165552225e-01,-1.674734244445819920e-01,-5.055635284290440623e+00
4.834999999999949338e+00,2.957047495721851771e-01,-1.671061991875714137e-01,-5.054001480954228853e+00
4.835999999999949672e+00,2.958387885950144458e-01,-1.667386771351771768e-01,-5.052355136426509574e+00
4.836999999999950006e+00,2.959718020344425660e-01,-1.663708597864418104e-01,-5.050696337176359130e+00
4.837999999999950340e+00,2.961037845547324077e-01,-1.660027486435523281e-01,-5.049025170377060334e+00
4.838999999999950674e+00,2.962347308334528084e-01,-1.656343452140886796e-01,-5.047341723896142440e+00
4.839999999999951008e+00,2.963646355600235704e-01,-1.652656510132714252e-01,-5.045646086285384690e+00
4.840999999999951342e+00,2.964934934343637640e-01,-1.648966675662141834e-01,-5.043938346770785230e+00
4.841999999999951676e+00,2.966212991656419495e-01,-1.645273964101856279e-01,-5.042218595242496271e+00
4.842999999999952010e+00,2.967480474711293170e-01,-1.641578390968869150e-01,-5.040486922244720169e+00
4.843999999999952344e+00,2.968737330751539116e-01,-1.637879971947502900e-01,-5.038743418965569987e+00
4.844999999999952678e+00,2.969983507081555008e-01,-1.634178722912650594e-01,-5.036988177226882080e+00
4.845999999999953012e+00,2.971218951058405833e-01,-1.630474659953376204e-01,-5.035221289473994943e+00
4.846999999999953346e+00,2.972443610084350429e-01,-1.626767799396920677e-01,-5.033442848765470323e+00
4.847999999999953680e+00,2.973657431600343348e-01,-1.623058157833184856e-01,-5.031652948762774358e+00
4.848999999999954014e+00,2.974860363080484293e-01,-1.619345752139759731e-01,-5.029851683719898325e+00
4.849999999999954348e+00,2.976052352027402370e-01,-1.615630599507578147e-01,-5.028039148472926101e+00
4.850999999999954682e+00,2.977233345968557376e-01,-1.611912717467257061e-01,-5.026215438429537663e+00
4.851999999999955016e+00,2.978403292453429829e-01,-1.608192123916205862e-01,-5.024380649558450429e+00
4.852999999999955349e+00,2.979562139051585290e-01,-1.604468837146567628e-01,-5.022534878378790424e+00
4.853999999999955683e+00,2.980709833351578575e-01,-1.600742875874058835e-01,-5.020678221949388842e+00
4.854999999999956017e+00,2.981846322960683970e-01,-1.597014259267770242e-01,-5.018810777857999561e+00
4.855999999999956351e+00,2.982971555505413153e-01,-1.593283006980978078e-01,-5.016932644210436720e+00
4.856999999999956685e+00,2.984085478632796939e-01,-1.589549139183005777e-01,-5.015043919619618151e+00
4.857999999999957019e+00,2.985188040012404787e-01,-1.585812676592165404e-01,-5.013144703194517326e+00
4.858999999999957353e+00,2.986279187339067609e-01,-1.582073640509780721e-01,-5.011235094529014944e+00
4.859999999999957687e+00,2.987358868336270068e-01,-1.578332052855278000e-01,-5.009315193690638601e+00
4.860999999999958021e+00,2.988427030760190672e-01,-1.574587936202297977e-01,-5.007385101209190559e+00
4.861999999999958355e+00,2.989483622404349727e-01,-1.570841313815743434e-01,-5.005444918065246718e+00
4.862999999999958689e+00,2.990528591104837375e-01,-1.567092209689636417e-01,-5.003494745678517042e+00
4.863999999999959023e+00,2.991561884746098410e-01,-1.563340648585607451e-01,-5.001534685896055876e+00
4.864999999999959357e+00,2.992583451267242789e-01,-1.559586656071776101e-01,-4.999564840980307956e+00
4.865999999999959691e+00,2.993593238668856849e-01,-1.555830258561716750e-01,-4.997585313596961676e+00
4.866999999999960025e+00,2.994591195020309682e-01,-1.552071483353121562e-01,-4.995596206802596306e+00
4.867999999999960359e+00,2.995577268467530252e-01,-1.548310358665688224e-01,-4.993597624032088511e+00
4.868999999999960693e+00,2.996551407241261900e-01,-1.544546913677672939e-01,-4.991589669085747083e+00
4.869999999999961027e+00,2.997513559665795913e-01,-1.540781178560444442e-01,-4.989572446116139481e+00
4.870999999999961361e+00,2.998463674168206916e-01,-1.537013184510286623e-01,-4.987546059614560434e+00
4.871999999999961695e+00,2.999401699288116174e-01,-1.533242963776610124e-01,-4.985510614397102636e+00
4.872999999999962029e+00,3.000327583688027766e-01,-1.529470549685648939e-01,-4.983466215590262927e+00
4.873999999999962363e+00,3.001241276164297034e-01,-1.525695976658674458e-01,-4.981412968616043102e+00
4.874999999999962697e+00,3.002142725658797917e-01,-1.521919280223731907e-01,-4.979350979176476955e+00
4.875999999999963030e+00,3.003031881271364112e-01,-1.518140497019921376e-01,-4.977280353237541810e+00
4.876999999999963364e+00,3.003908692273094538e-01,-1.514359664793332172e-01,-4.975201197012411036e+00
4.877999999999963698e+00,3.004773108122616998e-01,-1.510576822383327134e-01,-4.973113616945114224e+00
4.878999999999964032e+00,3.005625078494584268e-01,-1.506792009696234502e-01,-4.971017719703660021e+00
4.879999999999964366e+00,3.006464553305373544e-01,-1.503005267670161071e-01,-4.968913612171886207e+00
4.880999999999964700e+00,3.007291482736044741e-01,-1.499216638230960741e-01,-4.966801401430672058e+00
4.881999999999965034e+00,3.008105817248527547e-01,-1.495426164240811484e-01,-4.964681194737766923e+00
4.882999999999965368e+00,3.008907507604645093e-01,-1.491633889437716243e-01,-4.962553099507342580e+00
4.883999999999965702e+00,3.009696504885974733e-01,-1.487839858367739077e-01,-4.960417223289507405e+00
4.884999999999966036e+00,3.010472760514330548e-01,-1.484044116311691308e-01,-4.958273673750071886e+00
4.885999999999966370e+00,3.011236226272595018e-01,-1.480246709208332123e-01,-4.956122558650903898e+00
4.886999999999966704e+00,3.011986854325553464e-01,-1.476447683576390668e-01,-4.953963985831255634e+00
4.887999999999967038e+00,3.012724597240339919e-01,-1.472647086437845754e-01,-4.951798063190457455e+00
4.888999999999967372e+00,3.013449408006063646e-01,-1.468844965244881506e-01,-4.949624898672375650e+00
4.889999999999967706e+00,3.014161240052183333e-01,-1.465041367812781048e-01,-4.947444600252017821e+00
4.890999999999968040e+00,3.014860047265203180e-01,-1.461236342260738841e-01,-4.945257275924622498e+00
4.891999999999968374e+00,3.015545784003301755e-01,-1.457429936962177375e-01,-4.943063033697507436e+00
4.892999999999968708e+00,3.016218405108563871e-01,-1.453622200505681472e-01,-4.940861981584872886e+00
4.893999999999969042e+00,3.016877865916574031e-01,-1.449813181667178874e-01,-4.938654227605677960e+00
4.894999999999969376e+00,3.017524122263195441e-01,-1.446002929393488678e-01,-4.936439879784610518e+00
4.895999999999969710e+00,3.018157130488474671e-01,-1.442191492796906782e-01,-4.934219046156080424e+00
4.896999999999970044e+00,3.018776847437693589e-01,-1.438378921160110846e-01,-4.931991834771098482e+00
4.897999999999970377e+00,3.019383230459665723e-01,-1.434565263950355329e-01,-4.929758353706817253e+00
4.898999999999970711e+00,3.019976237402470232e-01,-1.430750570841719249e-01,-4.927518711078474389e+00
4.899999999999971045e+00,3.020555826606847183e-01,-1.426934891744032485e-01,-4.925273015053423187e+00
4.900999999999971379e+00,3.021121956897549476e-01,-1.423118276837075646e-01,-4.923021373866922623e+00
4.901999999999971713e+00,3.021674587572949489e-01,-1.419300776608659609e-01,-4.920763895839347590e+00
4.902999999999972047e+00,3.022213678393233516e-01,-1.415482441895284105e-01,-4.918500689394477376e+00
4.903999999999972381e+00,3.022739189567495988e-01,-1.411663323924182978e-01,-4.916231863078543540e+00
4.904999999999972715e+00,3.023251081740065960e-01,-1.407843474355714442e-01,-4.913957525579730756e+00
4.905999999999973049e+00,3.023749315976352880e-01,-1.404022945325205385e-01,-4.911677785747847302e+00
4.906999999999973383e+00,3.024233853748486966e-01,-1.400201789483520864e-01,-4.909392752613921829e+00
4.907999999999973717e+00,3.024704656921012869e-01,-1.396380060035777582e-01,-4.907102535409507915e+00
4.908999999999974051e+00,3.025161687736855898e-01,-1.392557810777764471e-01,-4.904807243585496579e+00
4.909999999999974385e+00,3.025604908803746773e-01,-1.388735096129758706e-01,-4.902506986830286628e+00
4.910999999999974719e+00,3.026034283081282528e-01,-1.384911971167534783e-01,-4.900201875087178749e+00
4.911999999999975053e+00,3.026449773868750137e-01,-1.381088491650460381e-01,-4.897892018570878747e+00
4.912999999999975387e+00,3.026851344793834997e-01,-1.377264714046652072e-01,-4.895577527783035343e+00
4.913999999999975721e+00,3.027238959802295293e-01,-1.373440695555219193e-01,-4.893258513526744125e+00
4.914999999999976055e+00,3.027612583148677761e-01,-1.369616494125682760e-01,-4.890935086919971475e+00
4.915999999999976389e+00,3.027972179388119800e-01,-1.365792168474691815e-01,-4.888607359407870057e+00
4.916999999999976723e+00,3.028317713369272357e-01,-1.361967778100177384e-01,-4.886275442773975186e+00
4.917999999999977057e+00,3.028649150228359677e-01,-1.358143383293120288e-01,-4.883939449150274115e+00
4.918999999999977391e+00,3.028966455384379253e-01,-1.354319045147102385e-01,-4.881599491026154425e+00
4.919999999999977724e+00,3.029269594535444199e-01,-1.350494825565825285e-01,-4.879255681256254640e+00
4.920999999999978058e+00,3.029558533656236952e-01,-1.346670787268782754e-01,-4.876908133067232143e+00
4.921999999999978392e+00,3.029833238996563760e-01,-1.342846993795263899e-01,-4.874556960063483935e+00
4.922999999999978726e+00,3.030093677080973880e-01,-1.339023509506860332e-01,-4.872202276231856644e+00
4.923999999999979060e+00,3.030339814709406832e-01,-1.335200399588643283e-01,-4.869844195945375986e+00
4.924999999999979394e+00,3.030571618958823321e-01,-1.331377730049169150e-01,-4.867482833966048084e+00
4.925999999999979728e+00,3.030789057185785396e-01,-1.327555567719452267e-01,-4.865118305446774372e+00
4.926999999999980062e+00,3.030992097029930332e-01,-1.323733980251042830e-01,-4.862750725932425411e+00
4.927999999999980396e+00,3.031180706418288295e-01,-1.319913036113333216e-01,-4.860380211360125102e+00
4.928999999999980730e+00,3.031354853570406571e-01,-1.316092804590195398e-01,-4.858006878058792388e+00
4.929999999999981064e+00,3.031514507004210435e-01,-1.312273355776056860e-01,-4.855630842747991949e+00
4.930999999999981398e+00,3.031659635542571229e-01,-1.308454760571497455e-01,-4.853252222536140970e+00
4.931999999999981732e+00,3.031790208320515045e-01,-1.304637090678445743e-01,-4.850871134918125271e+00
4.932999999999982066e+00,3.031906194793036469e-01,-1.300820418595041161e-01,-4.848487697772369209e+00
4.933999999999982400e+00,3.032007564743460226e-01,-1.297004817610223626e-01,-4.846102029357407304e+00
4.934999999999982734e+00,3.032094288292315198e-01,-1.293190361798093602e-01,-4.843714248308005565e+00
4.935999999999983068e+00,3.032166335906669730e-01,-1.289377126012093144e-01,-4.841324473630871594e+00
4.936999999999983402e+00,3.032223678409890488e-01,-1.285565185879031791e-01,-4.838932824700004964e+00
4.937999999999983736e+00,3.032266286991792126e-01,-1.281754617792996154e-01,-4.836539421251715432e+00
4.938999999999984070e+00,3.032294133219131105e-01,-1.277945498909159316e-01,-4.834144383379360477e+00
4.939999999999984404e+00,3.032307189046422047e-01,-1.274137907137509462e-01,-4.831747831527827053e+00
