time,x,y,yaw
1.000000000000000021e-03,5.999999989391263666e-01,-7.416327657827626041e-06,1.151075090949899677e-04
2.000000000000000042e-03,5.999999827911389749e-01,-2.951841786913433907e-05,4.569457185056542215e-04
3.000000000000000062e-03,5.999999203864203601e-01,-6.591989738818915257e-05,1.020459749909241294e-03
4.000000000000000083e-03,5.999997585716795312e-01,-1.162609966286476393e-04,1.800780813587159320e-03
5.000000000000000104e-03,5.999994258956493631e-01,-1.801796670284350199e-04,2.793217527714160313e-03
6.000000000000000125e-03,5.999988343230566734e-01,-2.573121933858169008e-04,3.993246874679266291e-03
7.000000000000000146e-03,5.999978809172076266e-01,-3.472937767239336893e-04,5.396504928649460166e-03
8.000000000000000167e-03,5.999964494814340465e-01,-4.497590884894875352e-04,6.998777482217477183e-03
9.000000000000001055e-03,5.999944121516680440e-01,-5.643427970019598838e-04,8.795990691405377454e-03
1.000000000000000194e-02,5.999916309331507769e-01,-6.906800671575008543e-04,1.078420184790354619e-02
1.100000000000000283e-02,5.999879591752295127e-01,-8.284070345076499642e-04,1.295959037552882505e-02
1.200000000000000372e-02,5.999832429790997734e-01,-9.771612550713015821e-04,1.531844913466273196e-02
1.300000000000000461e-02,5.999773225341241689e-01,-1.136582132764019093e-03,1.785717610380231635e-02
1.400000000000000550e-02,5.999700333788691164e-01,-1.306311327412879031e-03,2.057226649080030542e-02
1.500000000000000638e-02,5.999612075830411673e-01,-1.485993148299558086e-03,2.346030530637525577e-02
1.600000000000000727e-02,5.999506748490576191e-01,-1.675274941493387626e-03,2.651796040578700484e-02
1.700000000000000816e-02,5.999382635083706505e-01,-1.873807484784772992e-03,2.974197597021346201e-02
1.800000000000000905e-02,5.999238014414753906e-01,-2.081245412912990922e-03,3.312916634030014379e-02
1.900000000000000994e-02,5.999071168772771578e-01,-2.297247720339401500e-03,3.667641013516832749e-02
2.000000000000001082e-02,5.998880391941674439e-01,-2.521478059260839899e-03,4.038064515535002424e-02
2.100000000000001171e-02,5.998663998095410399e-01,-2.753604478595017557e-03,4.423886654001671359e-02
2.200000000000001260e-02,5.998420328605129637e-01,-2.993299583713582290e-03,4.824812264748713775e-02
2.300000000000001349e-02,5.998147756914519180e-01,-3.240241069102423044e-03,5.240551107847246648e-02
2.400000000000001438e-02,5.997844693549900796e-01,-3.494111995639592738e-03,5.670817591186656098e-02
2.500000000000001527e-02,5.997509590768665966e-01,-3.754600978970290548e-03,6.115330537136027395e-02
2.600000000000001615e-02,5.997140946601583478e-01,-4.021402380955219069e-03,6.573812988931881929e-02
2.700000000000001704e-02,5.996737308406170364e-01,-4.294216483998747336e-03,7.045992053279420686e-02
2.800000000000001793e-02,5.996297275988209385e-01,-4.572749648061702477e-03,7.531598775568897064e-02
2.900000000000001882e-02,5.995819504351463936e-01,-4.856714450098942315e-03,8.030368044087544954e-02
3.000000000000001971e-02,5.995302706137541904e-01,-5.145829805603685525e-03,8.542038519643999073e-02
3.100000000000002059e-02,5.994745653637780780e-01,-5.439821075091555436e-03,9.066352588326073714e-02
3.200000000000002148e-02,5.994147176556786638e-01,-5.738420223292739486e-03,9.603056369352215571e-02
3.300000000000002237e-02,5.993506163705086820e-01,-6.041365886997662749e-03,1.015189971880619130e-01
3.400000000000002326e-02,5.992821562873388297e-01,-6.348403455427087394e-03,1.071263621562026092e-01
3.500000000000002415e-02,5.992092382692749686e-01,-6.659285096234091039e-03,1.128502318225340917e-01
3.600000000000002504e-02,5.991317692148578899e-01,-6.973769804698715102e-03,1.186882171472400382e-01
3.700000000000002592e-02,5.990496620238365821e-01,-7.291623432650218284e-03,1.246379671979862408e-01
3.800000000000002681e-02,5.989628355412499605e-01,-7.612618704407658754e-03,1.306971695734549521e-01
3.900000000000002770e-02,5.988712261960810190e-01,-7.936521312174038556e-03,1.368632037390282719e-01
4.000000000000002859e-02,5.987747923089776769e-01,-8.263092168577679253e-03,1.431325450787358233e-01
4.100000000000002948e-02,5.986735174089020672e-01,-8.592083427624352954e-03,1.495014952815816311e-01
4.200000000000003036e-02,5.985673946245205768e-01,-8.923261638429436093e-03,1.559663957780361709e-01
4.300000000000003125e-02,5.984564286050912951e-01,-9.256403903844356851e-03,1.625236321202918333e-01
4.400000000000003214e-02,5.983406352704192521e-01,-9.591297701745049586e-03,1.691696382492724193e-01
4.500000000000003303e-02,5.982200413918833393e-01,-9.927740843851229346e-03,1.759009006217448490e-01
4.600000000000003392e-02,5.980946841307362982e-01,-1.026554139806412635e-02,1.827139621736717234e-01
4.700000000000003481e-02,5.979646105391770439e-01,-1.060451757679198304e-02,1.896054260995838625e-01
4.800000000000003569e-02,5.978298770295328302e-01,-1.094449759381899145e-02,1.965719594311811924e-01
4.900000000000003658e-02,5.976905488167081337e-01,-1.128531949233385623e-02,2.036102964015661376e-01
5.000000000000003747e-02,5.975466993388526271e-01,-1.162683094676608686e-02,2.107172415844651703e-01
5.100000000000003836e-02,5.973984185336953523e-01,-1.196886790618917340e-02,2.178894332529280886e-01
5.200000000000003925e-02,5.972458398319251405e-01,-1.231119857028617481e-02,2.251220230813797685e-01
5.300000000000004013e-02,5.970891281509403958e-01,-1.265355883697277806e-02,2.324094106667385085e-01
5.400000000000004102e-02,5.969284687463072281e-01,-1.299568141892426532e-02,2.397460999453878139e-01
5.500000000000004191e-02,5.967640554763441463e-01,-1.333732214212890455e-02,2.471267065525781237e-01
5.600000000000004280e-02,5.965960928948357278e-01,-1.367825111908471669e-02,2.545459646900737338e-01
5.700000000000004369e-02,5.964247951172213513e-01,-1.401825242402138239e-02,2.619987335111952920e-01
5.800000000000004458e-02,5.962503846707526423e-01,-1.435712373484465676e-02,2.694800030163607696e-01
5.900000000000004546e-02,5.960730913370008155e-01,-1.469467594750301087e-02,2.769848994560755173e-01
6.000000000000004635e-02,5.958931509945658567e-01,-1.503073276816335735e-02,2.845086902417285901e-01
6.100000000000004724e-02,5.957108044692960291e-01,-1.536513028823355276e-02,2.920467883675468834e-01
6.200000000000004813e-02,5.955262963987726366e-01,-1.569771654690410578e-02,2.995947563496588195e-01
6.300000000000004208e-02,5.953398741172652997e-01,-1.602835108549344190e-02,3.071483096904570331e-01
6.400000000000004297e-02,5.951517865668042306e-01,-1.635690449748977704e-02,3.147033198783524832e-01
6.500000000000004385e-02,5.949622897419181156e-01,-1.668320047236787618e-02,3.222554186397603715e-01
6.600000000000004474e-02,5.947716646315783784e-01,-1.700686603676737629e-02,3.297978129225219157e-01
