time,x,y,yaw
8.280000000000850235e+00,3.921627663013792509e-01,9.959510425501655329e-01,3.780174212932253752e+00
8.281000000000849681e+00,3.918918321822979500e-01,9.956540369899221643e-01,3.778454328712237409e+00
8.282000000000849127e+00,3.916203064383558807e-01,9.953573947804233990e-01,3.776716130699377949e+00
8.283000000000848573e+00,3.913481916154900597e-01,9.950611290098704265e-01,3.774959703977337711e+00
8.284000000000848019e+00,3.910754902057648752e-01,9.947652526957923014e-01,3.773185134292164733e+00
8.285000000000847464e+00,3.908022046498185742e-01,9.944697787713593362e-01,3.771392508091684803e+00
8.286000000000846910e+00,3.905283373391985613e-01,9.941747200732816703e-01,3.769581912560213244e+00
8.287000000000846356e+00,3.902538906186099332e-01,9.938800893311700024e-01,3.767753435649032756e+00
8.288000000000845802e+00,3.899788667880983439e-01,9.935858991582239286e-01,3.765907166103045434e+00
8.289000000000845247e+00,3.897032681051877945e-01,9.932921620431404142e-01,3.764043193483968874e+00
8.290000000000844693e+00,3.894270967869910560e-01,9.929988903431353764e-01,3.762161608190409900e+00
8.291000000000844139e+00,3.891503550123117661e-01,9.927060962779840070e-01,3.760262501475115204e+00
8.292000000000843585e+00,3.888730449237535192e-01,9.924137919249947926e-01,3.758345965459676918e+00
8.293000000000843031e+00,3.885951686298519392e-01,9.921219892148370745e-01,3.756412093146933362e+00
8.294000000000842476e+00,3.883167282072447213e-01,9.918306999281530922e-01,3.754460978431290119e+00
8.295000000000841922e+00,3.880377257028935212e-01,9.915399356928872310e-01,3.752492716107159509e+00
8.296000000000841368e+00,3.877581631363723469e-01,9.912497079822725210e-01,3.750507401875700975e+00
8.297000000000840814e+00,3.874780425022359975e-01,9.909600281134262056e-01,3.748505132350022251e+00
8.298000000000840259e+00,3.871973657724822604e-01,9.906709072464984223e-01,3.746486005058992319e+00
8.299000000000839705e+00,3.869161348991228544e-01,9.903823563843351385e-01,3.744450118449795806e+00
8.300000000000839151e+00,3.866343518168773863e-01,9.900943863726151539e-01,3.742397571889354957e+00
8.301000000000838597e+00,3.863520184460052520e-01,9.898070079004223087e-01,3.740328465664721769e+00
8.302000000000838043e+00,3.860691366952921921e-01,9.895202315012251448e-01,3.738242900982549521e+00
8.303000000000837488e+00,3.857857084652079882e-01,9.892340675542333761e-01,3.736140979967729425e+00
8.304000000000836934e+00,3.855017356512532301e-01,9.889485262861051895e-01,3.734022805661280753e+00
8.305000000000836380e+00,3.852172201475141944e-01,9.886636177729873909e-01,3.731888482017570396e+00
8.306000000000835826e+00,3.849321638504449861e-01,9.883793519428648588e-01,3.729738113900936902e+00
8.307000000000835271e+00,3.846465686628987024e-01,9.880957385782062063e-01,3.727571807081786037e+00
8.308000000000834717e+00,3.843604364984281041e-01,9.878127873188905506e-01,3.725389668232220508e+00
8.309000000000834163e+00,3.840737692858773311e-01,9.875305076654058434e-01,3.723191804921265557e+00
8.310000000000833609e+00,3.837865689742873676e-01,9.872489089823036634e-01,3.720978325609743287e+00
8.311000000000833055e+00,3.834988375381335191e-01,9.869680005019102476e-01,3.718749339644846330e+00
8.312000000000832500e+00,3.832105769846667065e-01,9.866877913353787610e-01,3.716504957234522344e+00
8.313000000000831946e+00,3.829217893725503363e-01,9.864082905284029534e-01,3.714245289228824909e+00
8.314000000000831392e+00,3.826324768270976673e-01,9.861295071022863068e-01,3.711970446909426791e+00
8.315000000000830838e+00,3.823426415518770827e-01,9.858514500801306424e-01,3.709680541968409351e+00
8.316000000000830283e+00,3.820522858335854699e-01,9.855741284843616556e-01,3.707375686505071766e+00
8.317000000000829729e+00,3.817614120488387885e-01,9.852975513410001662e-01,3.705055993022374317e+00
8.318000000000829175e+00,3.814700226712153253e-01,9.850217276840002034e-01,3.702721574422959794e+00
8.319000000000828621e+00,3.811781202784844669e-01,9.847466665596084079e-01,3.700372544004656206e+00
8.320000000000828067e+00,3.808857075599300090e-01,9.844723770306847976e-01,3.698009015455308024e+00
8.321000000000827512e+00,3.805927873236368830e-01,9.841988681809042960e-01,3.695631102846724136e+00
8.322000000000826958e+00,3.802993625035735459e-01,9.839261491187324404e-01,3.693238920627450739e+00
8.323000000000826404e+00,3.800054361662601465e-01,9.836542289810464856e-01,3.690832583614007234e+00
8.324000000000825850e+00,3.797110115167706690e-01,9.833831169362480251e-01,3.688412206980137942e+00
8.325000000000825295e+00,3.794160919037824486e-01,9.831128221866870520e-01,3.685977906243575131e+00
8.326000000000824741e+00,3.791206808233643089e-01,9.828433539702065014e-01,3.683529797249759152e+00
8.327000000000824187e+00,3.788247819211886802e-01,9.825747215606145391e-01,3.681067996151988098e+00
8.328000000000823633e+00,3.785283989928809878e-01,9.823069342669094040e-01,3.678592619387523577e+00
8.329000000000823078e+00,3.782315359822746581e-01,9.820400014311162495e-01,3.676103783649358636e+00
8.330000000000822524e+00,3.779341969774373533e-01,9.817739324246771426e-01,3.673601605853593188e+00
8.331000000000821970e+00,3.776363862044996855e-01,9.815087366431226590e-01,3.671086203104174217e+00
8.332000000000821416e+00,3.773381080195436499e-01,9.812444234983216385e-01,3.668557692664477621e+00
8.333000000000820862e+00,3.770393668986435909e-01,9.809810024101147663e-01,3.666016191924145406e+00
8.334000000000820307e+00,3.767401674265014599e-01,9.807184827978113750e-01,3.663461818356226640e+00
8.335000000000819753e+00,3.764405142842091045e-01,9.804568740721105735e-01,3.660894689474775365e+00
8.336000000000819199e+00,3.761404122368594560e-01,9.801961856270989815e-01,3.658314922795432356e+00
8.337000000000818645e+00,3.758398661215749947e-01,9.799364268329616712e-01,3.655722635800819464e+00
8.338000000000818090e+00,3.755388808364713005e-01,9.796776070298142125e-01,3.653117945912301767e+00
8.339000000000817536e+00,3.752374613309505946e-01,9.794197355229655733e-01,3.650500970469233497e+00
8.340000000000816982e+00,3.749356125975731868e-01,9.791628215797926194e-01,3.647871826716290844e+00
8.341000000000816428e+00,3.746333396656019166e-01,9.789068744282786172e-01,3.645230631798938692e+00
8.342000000000815874e+00,3.743306475961815094e-01,9.786519032571566745e-01,3.642577502766605413e+00
8.343000000000815319e+00,3.740275414790070752e-01,9.783979172174929184e-01,3.639912556582740599e+00
8.344000000000814765e+00,3.737240264302697512e-01,9.781449254254902526e-01,3.637235910140668160e+00
8.345000000000814211e+00,3.734201075916301349e-01,9.778929369662531235e-01,3.634547680284016646e+00
8.346000000000813657e+00,3.731157901299671509e-01,9.776419608982510612e-01,3.631847983830480686e+00
8.347000000000813102e+00,3.728110792376650440e-01,9.773920062582271973e-01,3.629136937597733592e+00
8.348000000000812548e+00,3.725059801332324949e-01,9.771430820663281613e-01,3.626414658430434645e+00
8.349000000000811994e+00,3.722004980620843839e-01,9.768951973312643977e-01,3.623681263227431781e+00
8.350000000000811440e+00,3.718946382973540299e-01,9.766483610553494676e-01,3.620936868968426037e+00
8.351000000000810886e+00,3.715884061406409256e-01,9.764025822392962128e-01,3.618181592739528440e+00
8.352000000000810331e+00,3.712818069226284101e-01,9.761578698866916204e-01,3.615415551757292345e+00
8.353000000000809777e+00,3.709748460035334205e-01,9.759142330080857741e-01,3.612638863390928101e+00
8.354000000000809223e+00,3.706675287733687818e-01,9.756716806246686913e-01,3.609851645182522439e+00
8.355000000000808669e+00,3.703598606520159264e-01,9.754302217715121737e-01,3.607054014865168856e+00
8.356000000000808114e+00,3.700518470891144829e-01,9.751898655003802263e-01,3.604246090378982803e+00
8.357000000000807560e+00,3.697434935637849973e-01,9.749506208821162589e-01,3.601427989885032765e+00
8.358000000000807006e+00,3.694348055842029965e-01,9.747124970086223916e-01,3.598599831777249403e+00
8.359000000000806452e+00,3.691257886870478178e-01,9.744755029944524027e-01,3.595761734692409117e+00
8.360000000000805898e+00,3.688164484368465224e-01,9.742396479780454088e-01,3.592913817518301300e+00
8.361000000000805343e+00,3.685067904252370963e-01,9.740049411226231468e-01,3.590056199400200043e+00
8.362000000000804789e+00,3.681968202701695336e-01,9.737713916167803907e-01,3.587188999745769546e+00
8.363000000000804235e+00,3.678865436150654533e-01,9.735390086747947036e-01,3.584312338228533790e+00
8.364000000000803681e+00,3.675759661279522361e-01,9.733078015366815050e-01,3.581426334790035249e+00
8.365000000000803126e+00,3.672650935005868922e-01,9.730777794680166570e-01,3.578531109640809671e+00
8.366000000000802572e+00,3.669539314475822045e-01,9.728489517595567682e-01,3.575626783260299035e+00
8.367000000000802018e+00,3.666424857055457509e-01,9.726213277266714252e-01,3.572713476395814602e+00
8.368000000000801464e+00,3.663307620322408531e-01,9.723949167086135548e-01,3.569791310060659306e+00
8.369000000000800910e+00,3.660187662057758362e-01,9.721697280676439012e-01,3.566860405531515177e+00
8.370000000000800355e+00,3.657065040238273168e-01,9.719457711880298278e-01,3.563920884345187279e+00
8.371000000000799801e+00,3.653939813029009054e-01,9.717230554749297644e-01,3.560972868294795646e+00
8.372000000000799247e+00,3.650812038776325985e-01,9.715015903531843966e-01,3.558016479425496925e+00
8.373000000000798693e+00,3.647681776001314713e-01,9.712813852660208136e-01,3.555051840029813892e+00
8.374000000000798138e+00,3.644549083393647249e-01,9.710624496736869338e-01,3.552079072642639446e+00
8.375000000000797584e+00,3.641414019805848667e-01,9.708447930520255342e-01,3.549098300035984366e+00
8.376000000000797030e+00,3.638276644247973590e-01,9.706284248909956558e-01,3.546109645213523009e+00
8.377000000000796476e+00,3.635137015882681788e-01,9.704133546931529297e-01,3.543113231404993790e+00
8.378000000000795922e+00,3.631995194020686823e-01,9.701995919720937112e-01,3.540109182060501958e+00
8.379000000000795367e+00,3.628851238116554412e-01,9.699871462508738995e-01,3.537097620844767309e+00
8.380000000000794813e+00,3.625705207764831073e-01,9.697760270604044441e-01,3.534078671631360358e+00
8.381000000000794259e+00,3.622557162696464772e-01,9.695662439378319730e-01,3.531052458496955371e+00
8.382000000000793705e+00,3.619407162775500342e-01,9.693578064249072090e-01,3.528019105715639814e+00
8.383000000000793150e+00,3.616255267996010270e-01,9.691507240663478351e-01,3.524978737753302394e+00
8.384000000000792596e+00,3.613101538479234764e-01,9.689450064081962521e-01,3.521931479262126352e+00
8.385000000000792042e+00,3.609946034470902787e-01,9.687406629961802240e-01,3.518877455075208882e+00
8.386000000000791488e+00,3.606788816338698522e-01,9.685377033740735220e-01,3.515816790201327091e+00
8.387000000000790934e+00,3.603629944569845533e-01,9.683361370820627867e-01,3.512749609819863839e+00
8.388000000000790379e+00,3.600469479768789727e-01,9.681359736551221618e-01,3.509676039275908543e+00
8.389000000000789825e+00,3.597307482654931721e-01,9.679372226213965869e-01,3.506596204075544954e+00
8.390000000000789271e+00,3.594144014060404735e-01,9.677398935005941949e-01,3.503510229881333427e+00
