time,x,y,yaw
1.000000000000000021e-03,5.999999977235672688e-01,6.690286677268897364e-06,-1.186126927680681534e-04
2.000000000000000042e-03,5.999999673301802394e-01,2.658900111113249309e-05,-4.705606493213263289e-04
3.000000000000000062e-03,5.999998502310062154e-01,5.926392635369204243e-05,-1.050007346141036127e-03
4.000000000000000083e-03,5.999995474892008129e-01,1.042677311474116131e-04,-1.851297546323080537e-03
5.000000000000000104e-03,5.999989270610611714e-01,1.611200419904812442e-04,-2.868942969853933468e-03
6.000000000000000125e-03,5.999978276146445966e-01,2.293113315696704291e-04,-4.097606522605529329e-03
7.000000000000000146e-03,5.999960622994284787e-01,3.083067585699095225e-04,-5.532085651630451809e-03
8.000000000000000167e-03,5.999934224151062256e-01,3.975499394679449239e-04,-7.167295344849123825e-03
9.000000000000001055e-03,5.999896809606481973e-01,4.964666451781618584e-04,-8.998251220660035896e-03
1.000000000000000194e-02,5.999845961819788576e-01,6.044683229030622940e-04,-1.102005330320379554e-02
1.100000000000000283e-02,5.999779148489835512e-01,7.209555304513726171e-04,-1.322787078655756135e-02
1.200000000000000372e-02,5.999693754221244735e-01,8.453211834329454888e-04,-1.561692786979338235e-02
1.300000000000000461e-02,5.999587128575880612e-01,9.769083431958591746e-04,-1.818181877942318461e-02
1.400000000000000550e-02,5.999456628263803992e-01,1.115024407506215454e-03,-2.091630419681679912e-02
1.500000000000000638e-02,5.999299646070362924e-01,1.258958354516004352e-03,-2.381406376038452608e-02
1.600000000000000727e-02,5.999113634361001868e-01,1.408008370809843424e-03,-2.686874793708392273e-02
1.700000000000000816e-02,5.998896129868475091e-01,1.561479545450772388e-03,-3.007397694268538688e-02
1.800000000000000905e-02,5.998644775327766077e-01,1.718686570486904763e-03,-3.342334153806249958e-02
1.900000000000000994e-02,5.998357338299693531e-01,1.878956203765658195e-03,-3.691040558773869135e-02
2.000000000000001082e-02,5.998031727240646926e-01,2.041629494811847412e-03,-4.052871023643112719e-02
2.100000000000001171e-02,5.997666004903610126e-01,2.206063776464706194e-03,-4.427177953766342489e-02
2.200000000000001260e-02,5.997258438065229402e-01,2.371622753633562120e-03,-4.813282467224689470e-02
2.300000000000001349e-02,5.996807569142351690e-01,2.537672172895466538e-03,-5.210406324133388944e-02
2.400000000000001438e-02,5.996312225667909113e-01,2.703584486184407165e-03,-5.617742745680464472e-02
2.500000000000001527e-02,5.995771486934500238e-01,2.868761116204987527e-03,-6.034484577938731276e-02
2.600000000000001615e-02,5.995184690368388081e-01,3.032630211322440150e-03,-6.459825745196580427e-02
2.700000000000001704e-02,5.994551431768577743e-01,3.194647431801644899e-03,-6.892962753904327555e-02
2.800000000000001793e-02,5.993871606535648988e-01,3.354301022919892183e-03,-7.333081762568822992e-02
2.900000000000001882e-02,5.993145421595076350e-01,3.511114116272306962e-03,-7.779351362037088824e-02
3.000000000000001971e-02,5.992373388293543712e-01,3.664644416848161779e-03,-8.230943121631409398e-02
3.100000000000002059e-02,5.991556289928916534e-01,3.814481860380580791e-03,-8.687035859260766602e-02
3.200000000000002148e-02,5.990695173224622749e-01,3.960248483021955312e-03,-9.146817320800511297e-02
