time,x,y,yaw
1.000000000000000021e-03,5.999999974406219350e-01,7.143568544476508464e-06,-1.252198838665056287e-04
2.000000000000000042e-03,5.999999634333251786e-01,2.842087381665914236e-05,-4.971680577035635876e-04
3.000000000000000062e-03,5.999998322255589711e-01,6.342768802536369321e-05,-1.110555408693482318e-03
4.000000000000000083e-03,5.999994924677584107e-01,1.117512340844117880e-04,-1.960445509397359259e-03
5.000000000000000104e-03,5.999987948979367269e-01,1.729490566854119393e-04,-3.042230555426008072e-03
6.000000000000000125e-03,5.999975561756761833e-01,2.465524993603418480e-04,-4.351605772252808285e-03
7.000000000000000146e-03,5.999955626262006847e-01,3.320700696683442921e-04,-5.884542880163414792e-03
8.000000000000000167e-03,5.999925738692372112e-01,4.289906890173611487e-04,-7.637263150509754003e-03
9.000000000000001055e-03,5.999883262893291880e-01,5.367868371298212260e-04,-9.606210504575865908e-03
1.000000000000000194e-02,5.999825365384481302e-01,6.549174807894408978e-04,-1.178802532193782421e-02
1.100000000000000283e-02,5.999749047247932010e-01,7.828309160449187232e-04,-1.417951925591425487e-02
1.200000000000000372e-02,5.999651175410111170e-01,9.199674140659142019e-04,-1.677765110509395891e-02
1.300000000000000461e-02,5.999528510867824238e-01,1.065761778633655954e-03,-1.957950426321345902e-02
1.400000000000000550e-02,5.999377754304774379e-01,1.219608564957730401e-03,-2.258173614590167771e-02
1.500000000000000638e-02,5.999195593473604093e-01,1.380861856885073902e-03,-2.578011441282549929e-02
1.600000000000000727e-02,5.998978730447583896e-01,1.548851931704953167e-03,-2.917029189097731373e-02
1.700000000000000816e-02,5.998723902338364278e-01,1.722918835767195400e-03,-3.274793606179895317e-02
1.800000000000000905e-02,5.998427905126927362e-01,1.902409172822749905e-03,-3.650872089957184902e-02
1.900000000000000994e-02,5.998087614816987045e-01,2.086678307700817747e-03,-4.044832071933976425e-02
2.000000000000001082e-02,5.997700006147227425e-01,2.275092380100762757e-03,-4.456240591435150361e-02
2.100000000000001171e-02,5.997262182196969604e-01,2.467029870051318241e-03,-4.884656649200726231e-02
2.200000000000001260e-02,5.996771449331478321e-01,2.661884356095212123e-03,-5.329588591947724552e-02
2.300000000000001349e-02,5.996225337724496729e-01,2.859067415837301951e-03,-5.790514952231223117e-02
2.400000000000001438e-02,5.995621596020879185e-01,3.058011921964254309e-03,-6.266911552800373542e-02
2.500000000000001527e-02,5.994958194190986855e-01,3.258173455826740561e-03,-6.758252101856460081e-02
2.600000000000001615e-02,5.994233331921948738e-01,3.459031237135479220e-03,-7.264008903551448515e-02
2.700000000000001704e-02,5.993445443051033106e-01,3.660088980631970301e-03,-7.783653660940158259e-02
2.800000000000001793e-02,5.992593197691253870e-01,3.860875546397857239e-03,-8.316658349573520514e-02
2.900000000000001882e-02,5.991675502244286911e-01,4.060945395777670885e-03,-8.862496141608910971e-02
3.000000000000001971e-02,5.990691497494787798e-01,4.259878869471156460e-03,-9.420642360740730248e-02
3.100000000000002059e-02,5.989640713833407348e-01,4.457102304296856055e-03,-9.990384300091044445e-02
3.200000000000002148e-02,5.988523168799304575e-01,4.651953188815616258e-03,-1.057071955844917782e-01
3.300000000000002237e-02,5.987339422796421617e-01,4.843712996260685077e-03,-1.116059688567026531e-01
3.400000000000002326e-02,5.986090444558360701e-01,5.031737786486967234e-03,-1.175894990029405784e-01
3.500000000000002415e-02,5.984777611167066969e-01,5.215429311145602931e-03,-1.236471990321269254e-01
3.600000000000002504e-02,5.983402654746535765e-01,5.394232519104480428e-03,-1.297685886965567748e-01
3.700000000000002592e-02,5.981967662358627091e-01,5.567637312706708030e-03,-1.359432936680442516e-01
3.800000000000002681e-02,5.980475057612189005e-01,5.735181048022175432e-03,-1.421610479958844431e-01
3.900000000000002770e-02,5.978927574225189057e-01,5.896446515635478391e-03,-1.484117434324516427e-01
4.000000000000002859e-02,5.977328219595876568e-01,6.051060524607854152e-03,-1.546854542617117356e-01
4.100000000000002948e-02,5.975680246058325817e-01,6.198691625436958397e-03,-1.609724567095638936e-01
4.200000000000003036e-02,5.973987120680253060e-01,6.339047963078769943e-03,-1.672632468665830041e-01
4.300000000000003125e-02,5.972252494953804725e-01,6.471875025041817775e-03,-1.735485570873548933e-01
4.400000000000003214e-02,5.970480174663365114e-01,6.596953318261766785e-03,-1.798193708566340754e-01
4.500000000000003303e-02,5.968674090177467084e-01,6.714096005196346084e-03,-1.860669361343738615e-01
4.600000000000003392e-02,5.966838267376871618e-01,6.823146526309442628e-03,-1.922827772096522281e-01
4.700000000000003481e-02,5.964976799398091778e-01,6.923976232891371208e-03,-1.984587051080349274e-01
4.800000000000003569e-02,5.963093819341128698e-01,7.016482051042494117e-03,-2.045868266083694098e-01
4.900000000000003658e-02,5.961193474062078668e-01,7.100584194668080329e-03,-2.106595519337630118e-01
5.000000000000003747e-02,5.959279899968612515e-01,7.176223950896509773e-03,-2.166696012380695813e-01
5.100000000000003836e-02,5.957357198015844624e-01,7.243361521000690750e-03,-2.226100098952503714e-01
5.200000000000003925e-02,5.955429411316743860e-01,7.301973961365781918e-03,-2.284741323762631005e-01
5.300000000000004013e-02,5.953500503118290821e-01,7.352053207779096766e-03,-2.342556455408670857e-01
5.400000000000004102e-02,5.951574339815483006e-01,7.393604149290633476e-03,-2.399485496885247759e-01
5.500000000000004191e-02,5.949654674495801210e-01,7.426642736673483292e-03,-2.455471662647241704e-01
5.600000000000004280e-02,5.947745132884810770e-01,7.451194234799729532e-03,-2.510461372075308284e-01
5.700000000000004369e-02,5.945849199287721598e-01,7.467291679869425547e-03,-2.564404250140852048e-01
5.800000000000004458e-02,5.943970200203974041e-01,7.474974422098490390e-03,-2.617253115265794627e-01
5.900000000000004546e-02,5.942111289374431005e-01,7.474286769383942097e-03,-2.668963964966185043e-01
6.000000000000004635e-02,5.940275437940335523e-01,7.465276776326301711e-03,-2.719495956555180172e-01
6.100000000000004724e-02,5.938465423613242811e-01,7.447995116809769112e-03,-2.768811382248878017e-01
6.200000000000004813e-02,5.936683821077844980e-01,7.422494059851736381e-03,-2.816875639846485035e-01
6.300000000000004208e-02,5.934932993336136109e-01,7.388826543483439924e-03,-2.863657199288769939e-01
6.400000000000004297e-02,5.933215083817815483e-01,7.347045342346480989e-03,-2.909127565042920471e-01
6.500000000000004385e-02,5.931532008962226987e-01,7.297202323625462395e-03,-2.953261233283371312e-01
6.600000000000004474e-02,5.929885450774793343e-01,7.239347786221039804e-03,-2.996035639574445852e-01
6.700000000000004563e-02,5.928276849199259901e-01,7.173529900452668695e-03,-3.037431080120319149e-01
6.800000000000004652e-02,5.926707403391381357e-01,7.099794489530797392e-03,-3.077430549115411362e-01
6.900000000000004741e-02,5.925178136012979602e-01,7.018186097552614466e-03,-3.116019522162580269e-01
7.000000000000004829e-02,5.923689903923151645e-01,6.928748371148318874e-03,-3.153185573360505201e-01
7.100000000000004918e-02,5.922243470785983899e-01,6.831525167761254291e-03,-3.188918294803667619e-01
7.200000000000005007e-02,5.920839486538227447e-01,6.726560196576636397e-03,-3.223209197100418977e-01
7.300000000000005096e-02,5.919478500178838587e-01,6.613901211959094528e-03,-3.256051479267588755e-01
7.400000000000005185e-02,5.918160952032613942e-01,6.493592360174882394e-03,-3.287439999224269216e-01
