time,x,y,yaw
1.000000000000000021e-03,5.999999977246974758e-01,-7.178925504947031300e-06,1.244948773419015525e-04
2.000000000000000042e-03,5.999999669421143267e-01,-2.856674354184685072e-05,4.942569350791477852e-04
3.000000000000000062e-03,5.999998481574513320e-01,-6.377078162761451452e-05,1.103941938789254878e-03
4.000000000000000083e-03,5.999995406323761493e-01,-1.124000400017366452e-04,1.948511918578177057e-03
5.000000000000000104e-03,5.999989094763829023e-01,-1.740423705140492494e-04,3.023214333308778777e-03
6.000000000000000125e-03,5.999977892315624395e-01,-2.482673119167944087e-04,4.323559871439513688e-03
7.000000000000000146e-03,5.999959873935969412e-01,-3.346288576258626968e-04,5.845299415507122613e-03
8.000000000000000167e-03,5.999932878299627514e-01,-4.326681443151403350e-04,7.584400654927162672e-03
9.000000000000001055e-03,5.999894540863197623e-01,-5.419160597174843552e-04,9.537024769125724763e-03
1.000000000000000194e-02,5.999842325275850374e-01,-6.618957648196754917e-04,1.169950354632634179e-02
1.100000000000000283e-02,5.999773555069806141e-01,-7.921250061073137338e-04,1.406831761103384884e-02
1.200000000000000372e-02,5.999685442298243743e-01,-9.321183686272771496e-04,1.664007575602692232e-02
1.300000000000000461e-02,5.999575114899524664e-01,-1.081389372488139600e-03,1.941149544675739927e-02
1.400000000000000550e-02,5.999439641523952593e-01,-1.239452481493541480e-03,2.237938494942237622e-02
1.500000000000000638e-02,5.999276055073464731e-01,-1.405824942638800312e-03,2.554062709924460189e-02
1.600000000000000727e-02,5.999081374237174025e-01,-1.580028493990193184e-03,2.889216476981365175e-02
1.700000000000000816e-02,5.998852623121639915e-01,-1.761590935448364981e-03,3.243098806038786225e-02
1.800000000000000905e-02,5.998586848993532339e-01,-1.950047563571644105e-03,3.615412318039386980e-02
1.900000000000000994e-02,5.998281138171740468e-01,-2.144942472545208201e-03,4.005862297911832320e-02
2.000000000000001082e-02,5.997932630122697617e-01,-2.345829724151260454e-03,4.414155904362467714e-02
2.100000000000001171e-02,5.997538529826782483e-01,-2.552274390252295966e-03,4.840001526889784605e-02
2.200000000000001260e-02,5.997096118495228723e-01,-2.763853471844879284e-03,5.283108279062290191e-02
2.300000000000001349e-02,5.996602762726009894e-01,-2.980156699194991266e-03,5.743185616224719126e-02
2.400000000000001438e-02,5.996055922193901377e-01,-3.200787217932543616e-03,6.219943065341337202e-02
2.500000000000001527e-02,5.995453155974513892e-01,-3.425362166273759890e-03,6.713090054582727950e-02
2.600000000000001615e-02,5.994792127604712251e-01,-3.653513148764109264e-03,7.222335830449753968e-02
2.700000000000001704e-02,5.994070608982726700e-01,-3.884886612096849490e-03,7.747389450645102149e-02
2.800000000000001793e-02,5.993286483210641391e-01,-4.119144128669982585e-03,8.287959841493894309e-02
2.900000000000001882e-02,5.992437746480013816e-01,-4.355962593603768251e-03,8.843755909431394446e-02
3.000000000000001971e-02,5.991522509098370364e-01,-4.595034340956094532e-03,9.414486696875541683e-02
3.100000000000002059e-02,5.990538995750452900e-01,-4.836067184848358291e-03,9.999861573649092283e-02
3.200000000000002148e-02,5.989485545083496065e-01,-5.078784391155721778e-03,1.059959045598105470e-01
