time,x,y,yaw
1.000000000000000021e-03,5.999999985872381814e-01,7.324891489857154880e-06,-1.197123266385035798e-04
2.000000000000000042e-03,5.999999781251584841e-01,2.915435326672488614e-05,-4.752247245080261666e-04
3.000000000000000062e-03,5.999998991136363813e-01,6.510649917496058592e-05,-1.061295801465609451e-03
4.000000000000000083e-03,5.999996942970533542e-01,1.148208077945689354e-04,-1.872932291923278198e-03
5.000000000000000104e-03,5.999992732470326162e-01,1.779307636617377675e-04,-2.905376039448801309e-03
6.000000000000000125e-03,5.999985244893739633e-01,2.540647503472270863e-04,-4.154090453616667705e-03
7.000000000000000146e-03,5.999973175739174991e-01,3.428468968099118719e-04,-5.614746644055115116e-03
8.000000000000000167e-03,5.999955050776368815e-01,4.438978788704472933e-04,-7.283209422427405245e-03
9.000000000000001055e-03,5.999929245331535599e-01,5.568356782957306628e-04,-9.155523346999702022e-03
1.000000000000000194e-02,5.999894002752679256e-01,6.812763031653346069e-04,-1.122789896427125664e-02
1.100000000000000283e-02,5.999847451979752888e-01,8.168344754678202868e-04,-1.349669937699577403e-02
1.200000000000000372e-02,5.999787624132993935e-01,9.631242961373187583e-04,-1.595842723588829226e-02
1.300000000000000461e-02,5.999712468005150567e-01,1.119759905394979160e-03,-1.860971220995565750e-02
1.400000000000000550e-02,5.999619864290484106e-01,1.286356169381830394e-03,-2.144729893220290173e-02
1.500000000000000638e-02,5.999507640053485247e-01,1.462529197284068161e-03,-2.446803587352126483e-02
1.600000000000000727e-02,5.999373582651970072e-01,1.647896726448216942e-03,-2.766886594942608024e-02
1.700000000000000816e-02,5.999215452454620401e-01,1.842078540783220753e-03,-3.104681667908585491e-02
1.800000000000000905e-02,5.999030992696776643e-01,2.044697108447124378e-03,-3.459899126377816853e-02
1.900000000000000994e-02,5.998817940018130734e-01,2.255378018028719733e-03,-3.832256062888362430e-02
2.000000000000001082e-02,5.998574033884869205e-01,2.473750412330499859e-03,-4.221475624321638365e-02
2.100000000000001171e-02,5.998297025212429023e-01,2.699447401026899840e-03,-4.627286369432218049e-02
2.200000000000001260e-02,5.997984684208931272e-01,2.932106453047145234e-03,-5.049421699053899260e-02
2.300000000000001349e-02,5.997634807478697816e-01,3.171369769410903316e-03,-5.487619355442453078e-02
2.400000000000001438e-02,5.997245224426681620e-01,3.416884637118644541e-03,-5.941620986748767652e-02
2.500000000000001527e-02,5.996813803005289767e-01,3.668303764584157634e-03,-6.411171772287724280e-02
2.600000000000001615e-02,5.996338454845123733e-01,3.925285598996075542e-03,-6.896020104062756950e-02
2.700000000000001704e-02,5.995817139810675211e-01,4.187494625909893298e-03,-7.395917319907892307e-02
2.800000000000001793e-02,5.995247870021026548e-01,4.454601651294465281e-03,-7.910617483602497280e-02
2.900000000000001882e-02,5.994628713374319240e-01,4.726284066199015754e-03,-8.439877207383693347e-02
3.000000000000001971e-02,5.993957796613157418e-01,5.002226094155570735e-03,-8.983455512413329735e-02
3.100000000000002059e-02,5.993233307966245871e-01,5.282119021393916203e-03,-9.541113722937170916e-02
3.200000000000002148e-02,5.992453499399675865e-01,5.565661409920652503e-03,-1.011261539009187527e-01
3.300000000000002237e-02,5.991616688509113775e-01,5.852559293492431980e-03,-1.069772624155963664e-01
3.400000000000002326e-02,5.990721260082133570e-01,6.142526356509636631e-03,-1.129621415353203873e-01
3.500000000000002415e-02,5.989765667357735968e-01,6.435284095849758135e-03,-1.190784914171574282e-01
3.600000000000002504e-02,5.988748433008073135e-01,6.730561965669845659e-03,-1.253240336838652436e-01
3.700000000000002592e-02,5.987668149865315037e-01,7.028097505214603302e-03,-1.316965116276948011e-01
3.800000000000002681e-02,5.986523481414706138e-01,7.327636449685925868e-03,-1.381936905228765278e-01
3.900000000000002770e-02,5.985313162072923854e-01,7.628932824247813826e-03,-1.448133580247530916e-01
