time,x,y,yaw
1.000000000000000021e-03,5.999999974875337427e-01,7.151011706785226352e-06,-1.248828072624881807e-04
2.000000000000000042e-03,5.999999640776516596e-01,2.845116833483096741e-05,-4.958158618913514025e-04
3.000000000000000062e-03,5.999998352058303341e-01,6.349742747829845158e-05,-1.107485992090334647e-03
4.000000000000000083e-03,5.999995016031880457e-01,1.118798206093951642e-04,-1.954909543724390932e-03
5.000000000000000104e-03,5.999988169549185235e-01,1.731601208018185289e-04,-3.033409189605882142e-03
6.000000000000000125e-03,5.999976018054796745e-01,2.468753589289773842e-04,-4.338589107328014866e-03
7.000000000000000146e-03,5.999956474014080943e-01,3.325412583335407568e-04,-5.866309147391345763e-03
8.000000000000000167e-03,5.999927194304043310e-01,4.296555756710951357e-04,-7.612658560008311870e-03
9.000000000000001055e-03,5.999885616297103708e-01,5.377013507271155568e-04,-9.573929765878931575e-03
1.000000000000000194e-02,5.999828993600769822e-01,6.561499797364533926e-04,-1.174659278324592313e-02
1.100000000000000283e-02,5.999754429861028360e-01,7.844641544725305948e-04,-1.412727081899435230e-02
1.200000000000000372e-02,5.999658911109800874e-01,9.221006351795568712e-04,-1.671271695616458747e-02
1.300000000000000461e-02,5.999539335164113529e-01,1.068512921410524896e-03,-1.949979246635439797e-02
1.400000000000000550e-02,5.999392539811876368e-01,1.223153728123871353e-03,-2.248544690935492391e-02
1.500000000000000638e-02,5.999215328862502750e-01,1.385477302091930873e-03,-2.566670012606494730e-02
1.600000000000000727e-02,5.999004496125246444e-01,1.554941572955381712e-03,-2.904062618961436582e-02
1.700000000000000816e-02,5.998756847300523720e-01,1.731010139064292908e-03,-3.260433932793504325e-02
1.800000000000000905e-02,5.998469219793957086e-01,1.913154089440260996e-03,-3.635498178709210826e-02
1.900000000000000994e-02,5.998138500484758717e-01,2.100853664218194083e-03,-4.028971356862972447e-02
2.000000000000001082e-02,5.997761641499235186e-01,2.293599756797437550e-03,-4.440570394575906604e-02
2.100000000000001171e-02,5.997335674056617494e-01,2.490895261666514759e-03,-4.870012464193803486e-02
2.200000000000001260e-02,5.996857720468065089e-01,2.692256272481485802e-03,-5.317014454060236400e-02
2.300000000000001349e-02,5.996325004380742563e-01,2.897213135488962976e-03,-5.781292578573914848e-02
2.400000000000001438e-02,5.995734859367320979e-01,3.105311363803542335e-03,-6.262562112882909260e-02
2.500000000000001527e-02,5.995084735967369793e-01,3.316112418385253058e-03,-6.760537237760115559e-02
2.600000000000001615e-02,5.994372207291012167e-01,3.529194361829801618e-03,-7.274930980525264046e-02
2.700000000000001704e-02,5.993594973297210471e-01,3.744152391284005787e-03,-7.805455238455488720e-02
2.800000000000001793e-02,5.992750863859209742e-01,3.960599256942975988e-03,-8.351820871892888520e-02
2.900000000000001882e-02,5.991837886906213884e-01,4.178165190116267524e-03,-8.913723143650763292e-02
3.000000000000001971e-02,5.990854319996071764e-01,4.396501265030994254e-03,-9.490791248844637762e-02
3.100000000000002059e-02,5.989798719463930166e-01,4.615279754462908723e-03,-1.008263083186282660e-01
3.200000000000002148e-02,5.988669846562503229e-01,4.834197578823196118e-03,-1.068884603247854115e-01
3.300000000000002237e-02,5.987466671419147124e-01,5.052975417569882666e-03,-1.130904020575487084e-01
3.400000000000002326e-02,5.986188368992758635e-01,5.271357465134407505e-03,-1.194281665753222921e-01
3.500000000000002415e-02,5.984834313832961827e-01,5.489111061956042370e-03,-1.258977938371451943e-01
3.600000000000002504e-02,5.983404073799788447e-01,5.706026213024462113e-03,-1.324953380321640395e-01
3.700000000000002592e-02,5.981897402893777693e-01,5.921915006166789119e-03,-1.392168747598276357e-01
3.800000000000002681e-02,5.980314233337540308e-01,6.136610942058029483e-03,-1.460585079892627314e-01
3.900000000000002770e-02,5.978654667040625981e-01,6.349968187592591740e-03,-1.530163767394059626e-01
4.000000000000002859e-02,5.976918966570109459e-01,6.561860763843463396e-03,-1.600866614333120164e-01
4.100000000000002948e-02,5.975107545739959392e-01,6.772181679362332396e-03,-1.672655898906383054e-01
4.200000000000003036e-02,5.973220959922961315e-01,6.980842019048694169e-03,-1.745494429316591656e-01
4.300000000000003125e-02,5.971259896179949012e-01,7.187769998253989989e-03,-1.819345595743476207e-01
4.400000000000003214e-02,5.969225163292337655e-01,7.392909991189522412e-03,-1.894173418131565867e-01
4.500000000000003303e-02,5.967117681775599980e-01,7.596221542089609535e-03,-1.969942589742185723e-01
4.600000000000003392e-02,5.964938473943302011e-01,7.797678366948612716e-03,-2.046618516468519389e-01
4.700000000000003481e-02,5.962688654083766471e-01,7.997267353013370883e-03,-2.124167351956031402e-01
4.800000000000003569e-02,5.960369418804249975e-01,8.194987562571531825e-03,-2.202556028606554861e-01
4.900000000000003658e-02,5.957982037590833224e-01,8.390849246946108231e-03,-2.281752284573792533e-01
5.000000000000003747e-02,5.955527843625886275e-01,8.584872875983140528e-03,-2.361724686881653823e-01
5.100000000000003836e-02,5.953008224899114520e-01,8.777088187717330126e-03,-2.442442650815460359e-01
5.200000000000003925e-02,5.950424615642702086e-01,8.967533262313476250e-03,-2.523876455750287962e-01
5.300000000000004013e-02,5.947778488115973428e-01,9.156253623822441234e-03,-2.605997257591148308e-01
5.400000000000004102e-02,5.945071441539909740e-01,9.343150194217275661e-03,-2.688764810306482622e-01
5.500000000000004191e-02,5.942305414586964707e-01,9.527937994427582158e-03,-2.772108795227116174e-01
5.600000000000004280e-02,5.939482968209287561e-01,9.710115576924194247e-03,-2.855934111975034773e-01
5.700000000000004369e-02,5.936607166075625885e-01,9.889156500084816948e-03,-2.940139313920022146e-01
5.800000000000004458e-02,5.933681198673212975e-01,1.006456973925207166e-02,-3.024625332335237893e-01
5.900000000000004546e-02,5.930708378443509954e-01,1.023589274955960526e-02,-3.109295608371283048e-01
6.000000000000004635e-02,5.927692128431197860e-01,1.040268850936704181e-02,-3.194056213642824660e-01
6.100000000000004724e-02,5.924635962908393338e-01,1.056454459521899425e-02,-3.278815959580396733e-01
6.200000000000004813e-02,5.921543824521703359e-01,1.072105484030155820e-02,-3.363481509705196215e-01
6.300000000000004208e-02,5.918420331413043467e-01,1.087181392754466014e-02,-3.447946694976997684e-01
6.400000000000004297e-02,5.915270693413083869e-01,1.101642020212412199e-02,-3.532104842890012586e-01
6.500000000000004385e-02,5.912100152832041600e-01,1.115450602635292832e-02,-3.615852759524186277e-01
6.600000000000004474e-02,5.908914034554811900e-01,1.128573047856767930e-02,-3.699090832694414410e-01
6.700000000000004563e-02,5.905717715967725434e-01,1.140977770521245382e-02,-3.781723121677793564e-01
6.800000000000004652e-02,5.902516597472217130e-01,1.152635531803231084e-02,-3.863657433955764997e-01
6.900000000000004741e-02,5.899316073738947175e-01,1.163519284549741073e-02,-3.944805389477083479e-01
7.000000000000004829e-02,5.896121505830711484e-01,1.173604024550073399e-02,-4.025082472997066341e-01
7.100000000000004918e-02,5.892938194298615873e-01,1.182866648464009351e-02,-4.104408075071812600e-01
7.200000000000005007e-02,5.889771353329193992e-01,1.191285819422716052e-02,-4.182705522016191835e-01
7.300000000000005096e-02,5.886626086009124625e-01,1.198841839819048127e-02,-4.259902095415911694e-01
7.400000000000005185e-02,5.883507360758142291e-01,1.205516531217409870e-02,-4.335929042377386633e-01
7.500000000000005274e-02,5.880419988976194334e-01,1.211293120661166567e-02,-4.410721576683292455e-01
7.600000000000005362e-02,5.877368603956789617e-01,1.216156133859080946e-02,-4.484218871042873200e-01
7.700000000000005451e-02,5.874357641182971213e-01,1.220091294878289379e-02,-4.556364040564646056e-01
7.800000000000005540e-02,5.871391320288162907e-01,1.223085432160392338e-02,-4.627104117531231076e-01
7.900000000000005629e-02,5.868473629372438216e-01,1.225126391590430908e-02,-4.696390018286392687e-01
8.000000000000005718e-02,5.865608313435659582e-01,1.226202958992655967e-02,-4.764176504468128348e-01
8.100000000000005806e-02,5.862798876646089230e-01,1.226304771666503202e-02,-4.830422081785951116e-01
8.200000000000005895e-02,5.860048551135843553e-01,1.225422325081942931e-02,-4.895089125265760233e-01
8.300000000000005984e-02,5.857360258562323008e-01,1.223546759222693403e-02,-4.958143632275253676e-01
8.400000000000006073e-02,5.854736616992293197e-01,1.220669834517013053e-02,-5.019555011743002115e-01
8.500000000000006162e-02,5.852179951988599749e-01,1.216783909682717102e-02,-5.079296201279978051e-01
8.600000000000006251e-02,5.849692279138292150e-01,1.211881970466427427e-02,-5.137343412277889376e-01
8.700000000000006339e-02,5.847275327129808353e-01,1.205957627389098175e-02,-5.193675814319466122e-01
8.800000000000006428e-02,5.844930626234168258e-01,1.199005349590553937e-02,-5.248275377727132929e-01
8.900000000000006517e-02,5.842659662968383572e-01,1.191020868287873125e-02,-5.301127274192408700e-01
9.000000000000006606e-02,5.840463640550642710e-01,1.182000517174347509e-02,-5.352217810334044534e-01
9.100000000000006695e-02,5.838343603701166007e-01,1.171941592055231185e-02,-5.401535803509801559e-01
9.200000000000006783e-02,5.836300567304026909e-01,1.160842738552669839e-02,-5.449072527684806211e-01
9.300000000000006872e-02,5.834335515714791365e-01,1.148704340111306177e-02,-5.494820840144609697e-01
9.400000000000006961e-02,5.832449365185565782e-01,1.135528587872347561e-02,-5.538775255180244939e-01
9.500000000000007050e-02,5.830642911975139064e-01,1.121318980066937643e-02,-5.580932009865237076e-01
9.600000000000007139e-02,5.828916886472801373e-01,1.106079926110403733e-02,-5.621289117692404025e-01
9.700000000000007228e-02,5.827271936345079784e-01,1.089816807024168721e-02,-5.659846284698845098e-01
9.800000000000007316e-02,5.825708626193362161e-01,1.072536377969834920e-02,-5.696604762158257174e-01
9.900000000000007405e-02,5.824227396425524228e-01,1.054246758187382671e-02,-5.731567386014976284e-01
1.000000000000000749e-01,5.822828590539386173e-01,1.034956975019291070e-02,-5.764738553670605281e-01
1.010000000000000758e-01,5.821512468093765769e-01,1.014677248186696135e-02,-5.796124202064423248e-01
1.020000000000000767e-01,5.820279205849159254e-01,9.934189673477367144e-03,-5.825731794867381463e-01
1.030000000000000776e-01,5.819128895565126580e-01,9.711946954116090769e-03,-5.853570312527239805e-01
