time,x,y,yaw
1.000000000000000021e-03,5.999999974406219350e-01,7.143568544476508464e-06,-1.252198838665056287e-04
2.000000000000000042e-03,5.999999634333251786e-01,2.842087381665914236e-05,-4.971680577035635876e-04
3.000000000000000062e-03,5.999998322255589711e-01,6.342768802536369321e-05,-1.110555408693482318e-03
4.000000000000000083e-03,5.999994924677584107e-01,1.117512340844117880e-04,-1.960445509397359259e-03
5.000000000000000104e-03,5.999987948979367269e-01,1.729490566854119393e-04,-3.042230555426008072e-03
6.000000000000000125e-03,5.999975561756761833e-01,2.465524993603418480e-04,-4.351605772252808285e-03
7.000000000000000146e-03,5.999955626262006847e-01,3.320700696683442921e-04,-5.884542880163414792e-03
8.000000000000000167e-03,5.999925738692372112e-01,4.289906890173611487e-04,-7.637263150509754003e-03
9.000000000000001055e-03,5.999883262893291880e-01,5.367868371298212260e-04,-9.606210504575865908e-03
1.000000000000000194e-02,5.999825365384481302e-01,6.549174807894408978e-04,-1.178802532193782421e-02
1.100000000000000283e-02,5.999749047247932010e-01,7.828309160449187232e-04,-1.417951925591425487e-02
1.200000000000000372e-02,5.999651175410111170e-01,9.199674140659142019e-04,-1.677765110509395891e-02
1.300000000000000461e-02,5.999528510867824238e-01,1.065761778633655954e-03,-1.957950426321345902e-02
1.400000000000000550e-02,5.999377736448396892e-01,1.219646107621374931e-03,-2.258226111587195370e-02
1.500000000000000638e-02,5.999195486491935014e-01,1.381053434110990352e-03,-2.578316764512400203e-02
1.600000000000000727e-02,5.998978371633648665e-01,1.549420064317630352e-03,-2.917952459024921591e-02
1.700000000000000816e-02,5.998723001860754023e-01,1.724187656968578786e-03,-3.276867788468465492e-02
1.800000000000000905e-02,5.998426006588791770e-01,1.904805177341983846e-03,-3.654800491268427043e-02
1.900000000000000994e-02,5.998084052604052419e-01,2.090730760465620008e-03,-4.051490271059132037e-02
2.000000000000001082e-02,5.997693860123194387e-01,2.281433396898346899e-03,-4.466677802327773117e-02
2.100000000000001171e-02,5.997252216920864187e-01,2.476394450789176638e-03,-4.900103910286128517e-02
2.200000000000001260e-02,5.996756013581532319e-01,2.674996757938308267e-03,-5.351410609644682848e-02
2.300000000000001349e-02,5.996202270555760494e-01,2.876546232483623289e-03,-5.820084586460899656e-02
2.400000000000001438e-02,5.995588146867629753e-01,3.080295603173299757e-03,-6.305591104773694555e-02
2.500000000000001527e-02,5.994910940162516688e-01,3.285535972715858399e-03,-6.807392821482642631e-02
2.600000000000001615e-02,5.994168093697064270e-01,3.491580301134722397e-03,-7.324950373796129677e-02
2.700000000000001704e-02,5.993357200730606849e-01,3.697764717751461649e-03,-7.857723052430798383e-02
2.800000000000001793e-02,5.992476119327116990e-01,3.903382349527362294e-03,-8.405072545884254009e-02
2.900000000000001882e-02,5.991522999491882828e-01,4.107703911099103156e-03,-8.966223251622713886e-02
3.000000000000001971e-02,5.990496274073142668e-01,4.309992702251019825e-03,-9.540386805352077393e-02
3.100000000000002059e-02,5.989394602335171847e-01,4.509554819702887851e-03,-1.012677700479350934e-01
3.200000000000002148e-02,5.988216876636102137e-01,4.705729390771962173e-03,-1.072461132567556347e-01
3.300000000000002237e-02,5.986962217858895485e-01,4.897889001388489039e-03,-1.133311242974116284e-01
3.400000000000002326e-02,5.985629969332632028e-01,5.085439942050795636e-03,-1.195150964281948419e-01
3.500000000000002415e-02,5.984219692166181659e-01,5.267822452825254853e-03,-1.257903988775085635e-01
3.600000000000002504e-02,5.982731259973141924e-01,5.444518047955537732e-03,-1.321492710219767663e-01
3.700000000000002592e-02,5.981164833820278304e-01,5.615050114902930822e-03,-1.385838407260870375e-01
3.800000000000002681e-02,5.979520845805889051e-01,5.778982661515053021e-03,-1.450863428846264347e-01
3.900000000000002770e-02,5.977800138503828187e-01,5.935918138811668854e-03,-1.516487055441083087e-01
4.000000000000002859e-02,5.976004239754277858e-01,6.085477106965164751e-03,-1.582615813070441246e-01
4.100000000000002948e-02,5.974135358934765661e-01,6.227306258880349610e-03,-1.649145166033449128e-01
4.200000000000003036e-02,5.972196212315410424e-01,6.361083876152973104e-03,-1.715970844293563391e-01
4.300000000000003125e-02,5.970189850002535215e-01,6.486539358615872608e-03,-1.782990491770020669e-01
4.400000000000003214e-02,5.968119656671390105e-01,6.603445978143718254e-03,-1.850103876503754463e-01
4.500000000000003303e-02,5.965989321043911886e-01,6.711618257329021731e-03,-1.917213084949693780e-01
4.600000000000003392e-02,5.963802804497803089e-01,6.810909252935704039e-03,-1.984222699790810784e-01
4.700000000000003481e-02,5.961564309141399454e-01,6.901207780821483340e-03,-2.051039960985229504e-01
4.800000000000003569e-02,5.959278245651687955e-01,6.982435615311033406e-03,-2.117574910022871348e-01
4.900000000000003658e-02,5.956949201137251571e-01,7.054544692273623241e-03,-2.183740517585013030e-01
5.000000000000003747e-02,5.954581907253567730e-01,7.117514341461017580e-03,-2.249452794969833691e-01
5.100000000000003836e-02,5.952181208765200404e-01,7.171348570003399647e-03,-2.314630889766846611e-01
5.200000000000003925e-02,5.949752032718533812e-01,7.216073415304113947e-03,-2.379197166321847523e-01
5.300000000000004013e-02,5.947299358364193100e-01,7.251734381799046503e-03,-2.443077271502580583e-01
5.400000000000004102e-02,5.944828187969205535e-01,7.278393971943686314e-03,-2.506200186096111948e-01
5.500000000000004191e-02,5.942343517719014256e-01,7.296129271853246667e-03,-2.568498256873383290e-01
5.600000000000004280e-02,5.939850311504566438e-01,7.305029598473899988e-03,-2.629907192601419474e-01
5.700000000000004369e-02,5.937353482014486872e-01,7.305194583970886502e-03,-2.690366119936292155e-01
5.800000000000004458e-02,5.934857873820887919e-01,7.296732402665095929e-03,-2.749817626999067621e-01
5.900000000000004546e-02,5.932368217809760313e-01,7.279757506236661513e-03,-2.808207716600336079e-01
6.000000000000004635e-02,5.929889123011791163e-01,7.254388827038549259e-03,-2.865485721825385967e-01
6.100000000000004724e-02,5.927425065285965022e-01,7.220747978570307701e-03,-2.921604300886175842e-01
6.200000000000004813e-02,5.924980367410359605e-01,7.178958196933427072e-03,-2.976519453280750405e-01
6.300000000000004208e-02,5.922559179079257552e-01,7.129142890685613576e-03,-3.030190511055630975e-01
6.400000000000004297e-02,5.920165447974423678e-01,7.071424400592163373e-03,-3.082580072703377527e-01
6.500000000000004385e-02,5.917802915152554633e-01,7.005922829571797905e-03,-3.133653960767155411e-01
6.600000000000004474e-02,5.915475098432082524e-01,6.932755057679096389e-03,-3.183381175296613463e-01
6.700000000000004563e-02,5.913185278843191561e-01,6.852033855958783448e-03,-3.231733842716924543e-01
6.800000000000004652e-02,5.910936487825193542e-01,6.763867105452792128e-03,-3.278687159176346677e-01
6.900000000000004741e-02,5.908731494985740573e-01,6.668357116772494209e-03,-3.324219326130559704e-01
7.000000000000004829e-02,5.906572796368793066e-01,6.565600051253728253e-03,-3.368311472916800109e-01
7.100000000000004918e-02,5.904462604011767590e-01,6.455685468015615047e-03,-3.410947554497870682e-01
7.200000000000005007e-02,5.902402841230367514e-01,6.338696109677022239e-03,-3.452114201372064595e-01
7.300000000000005096e-02,5.900395160335282219e-01,6.214708330146867521e-03,-3.491800504671722094e-01
7.400000000000005185e-02,5.898441068275460664e-01,6.083796022849086160e-03,-3.529998005651144299e-01
