time,x,y,yaw
1.000000000000000021e-03,5.999999982944466126e-01,-7.297927569926976332e-06,1.183862605711872277e-04
2.000000000000000042e-03,5.999999748052303739e-01,-2.904169773526588116e-05,4.699638946371059874e-04
3.000000000000000062e-03,5.999998841105904646e-01,-6.483622323155691092e-05,1.049569542159800323e-03
4.000000000000000083e-03,5.999996491451351499e-01,-1.142982431249772723e-04,1.852308311625906062e-03
5.000000000000000104e-03,5.999991664997230689e-01,-1.770307357956690808e-04,2.873538541950050942e-03
6.000000000000000125e-03,5.999983089873988096e-01,-2.526248474839509761e-04,4.108855857731078670e-03
7.000000000000000146e-03,5.999969281426517087e-01,-3.406617532432654194e-04,5.554076797661003893e-03
8.000000000000000167e-03,5.999948566404722516e-01,-4.407144443944188694e-04,7.205222276822770278e-03
9.000000000000001055e-03,5.999919106233160271e-01,-5.523494385048510757e-04,9.058501118699793103e-03
1.000000000000000194e-02,5.999878919244945319e-01,-6.751284108760802205e-04,1.111029386136092728e-02
1.100000000000000283e-02,5.999825901752710022e-01,-8.086097516186718792e-04,1.335713700237130611e-02
1.200000000000000372e-02,5.999757847791775678e-01,-9.523500615402080705e-04,1.579570779398363142e-02
1.300000000000000461e-02,5.999672467290475542e-01,-1.105905616352542697e-03,1.842280962604962019e-02
1.400000000000000550e-02,5.999567403253699416e-01,-1.268833731489449335e-03,2.123535818039017087e-02
1.500000000000000638e-02,5.999440249971388361e-01,-1.440693746430132816e-03,2.423036963128909552e-02
1.600000000000000727e-02,5.999288568268047461e-01,-1.621048133322533502e-03,2.740494903527785492e-02
1.700000000000000816e-02,5.999109898940552243e-01,-1.809463583573533985e-03,3.075627932588152064e-02
1.800000000000000905e-02,5.998901775150795590e-01,-2.005512020692490349e-03,3.428161162053188632e-02
1.900000000000000994e-02,5.998661734301045101e-01,-2.208771469849268865e-03,3.797825651213847242e-02
2.000000000000001082e-02,5.998387328529647400e-01,-2.418826862282008605e-03,4.184357630286044544e-02
2.100000000000001171e-02,5.998076133977745528e-01,-2.635270764410946320e-03,4.587497815062181045e-02
2.200000000000001260e-02,5.997725759141248059e-01,-2.857704035392705233e-03,5.006990808526679687e-02
2.300000000000001349e-02,5.997333852273305510e-01,-3.085736415585738079e-03,5.442584583923142094e-02
2.400000000000001438e-02,5.996898107867072447e-01,-3.318987048700594578e-03,5.894030043547694719e-02
2.500000000000001527e-02,5.996416272285786109e-01,-3.557084940611909829e-03,6.361080647279800104e-02
2.600000000000001615e-02,5.995886148600799714e-01,-3.799669357809509762e-03,6.843492104755122263e-02
2.700000000000001704e-02,5.995305600698207504e-01,-4.046390168475244575e-03,7.341022125109523955e-02
2.800000000000001793e-02,5.994672556714042422e-01,-4.296908129159116019e-03,7.853430218354812142e-02
2.900000000000001882e-02,5.993985011856705070e-01,-4.550895120005282735e-03,8.380477542663046508e-02
3.000000000000001971e-02,5.993241030673410741e-01,-4.808034331435007136e-03,8.921926792116813276e-02
3.100000000000002059e-02,5.992438748815185345e-01,-5.068020405144757490e-03,9.477542119809863330e-02
3.200000000000002148e-02,5.991576374352286516e-01,-5.330559532214840246e-03,1.004708909154039403e-01
