time,x,y,yaw
1.000000000000000021e-03,5.999999975692735799e-01,6.882323719037408694e-06,-1.208369933182025730e-04
2.000000000000000042e-03,5.999999653821453949e-01,2.736475415560102320e-05,-4.795020773840202844e-04
3.000000000000000062e-03,5.999998413551314025e-01,6.102522041845359624e-05,-1.070325206070655991e-03
4.000000000000000083e-03,5.999995206385988489e-01,1.074288391222921746e-04,-1.887901815851567716e-03
5.000000000000000104e-03,5.999988631860077026e-01,1.661086887764229303e-04,-2.927073590270902990e-03
6.000000000000000125e-03,5.999976976960652575e-01,2.365691955335536001e-04,-4.182895158526816516e-03
7.000000000000000146e-03,5.999958260544594468e-01,3.182788977108552686e-04,-5.650254710127410387e-03
8.000000000000000167e-03,5.999930280051138931e-01,4.106775250373173591e-04,-7.323791503747844288e-03
9.000000000000001055e-03,5.999890662566118582e-01,5.131846662277395055e-04,-9.197978324444456427e-03
1.000000000000000194e-02,5.999836910431067816e-01,6.252069720784625417e-04,-1.126725200439459076e-02
1.100000000000000283e-02,5.999766445065396470e-01,7.461420567981824625e-04,-1.352608881923453472e-02
1.200000000000000372e-02,5.999676647261323881e-01,8.753821112238435731e-04,-1.596898965520737734e-02
1.300000000000000461e-02,5.999564894248153868e-01,1.012317452057265310e-03,-1.859046723515746929e-02
1.400000000000000550e-02,5.999428597418610121e-01,1.156303537942438009e-03,-2.138478166183851309e-02
1.500000000000000638e-02,5.999265247474825369e-01,1.306609956343185441e-03,-2.434487985320426748e-02
1.600000000000000727e-02,5.999072446920743484e-01,1.462427635798513315e-03,-2.746312053980292517e-02
1.700000000000000816e-02,5.998847936675681947e-01,1.622964803798754296e-03,-3.073179611688811597e-02
1.800000000000000905e-02,5.998589619363331460e-01,1.787441339597906076e-03,-3.414313727532199139e-02
1.900000000000000994e-02,5.998295579718594395e-01,1.955090915945700836e-03,-3.768931972141253278e-02
2.000000000000001082e-02,5.997964101502673007e-01,2.125163527427753607e-03,-4.136247277618465557e-02
2.100000000000001171e-02,5.997593682724605690e-01,2.296927996648046033e-03,-4.515468142704212595e-02
2.200000000000001260e-02,5.997183079233422420e-01,2.469678731124191895e-03,-4.905783210882206508e-02
2.300000000000001349e-02,5.996731317223878976e-01,2.642737501569347724e-03,-5.306363885400267044e-02
2.400000000000001438e-02,5.996237697485967688e-01,2.815454457769095420e-03,-5.716380010504209380e-02
2.500000000000001527e-02,5.995701789143851324e-01,2.987208033975286003e-03,-6.135001443958629924e-02
2.600000000000001615e-02,5.995123429866878739e-01,3.157406160924969285e-03,-6.561399693231094454e-02
2.700000000000001704e-02,5.994502721882541962e-01,3.325486924080855999e-03,-6.994749590134573258e-02
2.800000000000001793e-02,5.993840026094329199e-01,3.490919086228894130e-03,-7.434230834500625551e-02
2.900000000000001882e-02,5.993135964940338178e-01,3.653204995104131214e-03,-7.879026724739002230e-02
3.000000000000001971e-02,5.992391414040503239e-01,3.811882120085208214e-03,-8.328325595183511121e-02
3.100000000000002059e-02,5.991607488674883797e-01,3.966522462044264064e-03,-8.781324770375177613e-02
3.200000000000002148e-02,5.990785526221101831e-01,4.116731906729065305e-03,-9.237232190254524022e-02
3.300000000000002237e-02,5.989927069975401475e-01,4.262149390786063030e-03,-9.695267972540279333e-02
3.400000000000002326e-02,5.989033851681453413e-01,4.402445957578715596e-03,-1.015466590174680800e-01
3.500000000000002415e-02,5.988107773324620187e-01,4.537323664601300433e-03,-1.061467483622821617e-01
3.600000000000002504e-02,5.987150888425163409e-01,4.666514367246188399e-03,-1.107456002684091001e-01
3.700000000000002592e-02,5.986165383043068333e-01,4.789778402283784153e-03,-1.153360434278539320e-01
3.800000000000002681e-02,5.985153556686267917e-01,4.906903192892497767e-03,-1.199110940192169988e-01
3.900000000000002770e-02,5.984117803293601545e-01,5.017701795453632929e-03,-1.244639660435662709e-01
4.000000000000002859e-02,5.983060592444003900e-01,5.122011406651527654e-03,-1.289880806938387692e-01
4.100000000000002948e-02,5.981984450924648922e-01,5.219691847718421762e-03,-1.334770747692916038e-01
4.200000000000003036e-02,5.980891944773453206e-01,5.310624040954559089e-03,-1.379248081551242844e-01
4.300000000000003125e-02,5.979785661896104276e-01,5.394708491943622786e-03,-1.423253703936033232e-01
4.400000000000003214e-02,5.978668199476171452e-01,5.471863784885788728e-03,-1.466730860764403621e-01
4.500000000000003303e-02,5.977542142216687449e-01,5.542025096460179157e-03,-1.509625195578587209e-01
4.600000000000003392e-02,5.976410046760858297e-01,5.605142766361981277e-03,-1.551884796975632752e-01
4.700000000000003481e-02,5.975274423266884183e-01,5.661180904269147440e-03,-1.593460230517012854e-01
4.800000000000003569e-02,5.974137731443490695e-01,5.710116072988880020e-03,-1.634304561872035599e-01
4.900000000000003658e-02,5.973002366197378565e-01,5.751935878296643434e-03,-1.674373356408547786e-01
5.000000000000003747e-02,5.971870647121543252e-01,5.786637678263706341e-03,-1.713624673687066113e-01
5.100000000000003836e-02,5.970744802224002834e-01,5.814227343919564639e-03,-1.752019070542090717e-01
5.200000000000003925e-02,5.969626962163887551e-01,5.834718230682933715e-03,-1.789519609863103045e-01
5.300000000000004013e-02,5.968519151247694277e-01,5.848130147984964555e-03,-1.826091865615594168e-01
5.400000000000004102e-02,5.967423280910186811e-01,5.854488422035508677e-03,-1.861703909236462340e-01
5.500000000000004191e-02,5.966341139400420657e-01,5.853822957711807273e-03,-1.896326297970657715e-01
5.600000000000004280e-02,5.965274385350027853e-01,5.846167424083392739e-03,-1.929932060420841144e-01
5.700000000000004369e-02,5.964224541657510148e-01,5.831558500199174322e-03,-1.962496678698550656e-01
5.800000000000004458e-02,5.963192990099202007e-01,5.810035189001638845e-03,-1.993998067481473069e-01
5.900000000000004546e-02,5.962180966613772615e-01,5.781638198638860970e-03,-2.024416550250114910e-01
6.000000000000004635e-02,5.961189557163920627e-01,5.746409390933793215e-03,-2.053734832859686332e-01
6.100000000000004724e-02,5.960219693855314249e-01,5.704391318661405919e-03,-2.081937973223304539e-01
6.200000000000004813e-02,5.959272150374290700e-01,5.655626857043682953e-03,-2.109013325398666761e-01
6.300000000000004208e-02,5.958347564375741090e-01,5.600159417988526123e-03,-2.134950371240727784e-01
6.400000000000004297e-02,5.957446465024397453e-01,5.538033463314828708e-03,-2.159740366511886389e-01
6.500000000000004385e-02,5.956569305497821931e-01,5.469295832327747409e-03,-2.183376119456001963e-01
6.600000000000004474e-02,5.955716450913236537e-01,5.393995706670817736e-03,-2.205851905045750627e-01
6.700000000000004563e-02,5.954888176410807477e-01,5.312182767862549948e-03,-2.227163455070069742e-01
6.800000000000004652e-02,5.954084681461453421e-01,5.223904665536516223e-03,-2.247307940415196603e-01
6.900000000000004741e-02,5.953306110882765623e-01,5.129209543448753905e-03,-2.266283929861761526e-01
7.000000000000004829e-02,5.952552546860447880e-01,5.028148276959909513e-03,-2.284091328307881197e-01
7.100000000000004918e-02,5.951823981764567950e-01,4.920775661579113169e-03,-2.300731338005329585e-01
7.200000000000005007e-02,5.951120332615249531e-01,4.807148548293171952e-03,-2.316206462170872504e-01
7.300000000000005096e-02,5.950441438819193962e-01,4.687324809511617119e-03,-2.330520483021235045e-01
7.400000000000005185e-02,5.949787064146803139e-01,4.561363551219665968e-03,-2.343678406290030936e-01
7.500000000000005274e-02,5.949156916853625132e-01,4.429324674078249924e-03,-2.355686455002627411e-01
7.600000000000005362e-02,5.948550643631146384e-01,4.291275702911767631e-03,-2.366551972730294995e-01
7.700000000000005451e-02,5.947967823467119608e-01,4.147297887510670300e-03,-2.376283190132644774e-01
7.800000000000005540e-02,5.947407950279947064e-01,3.997488773107904514e-03,-2.384889158703534517e-01
7.900000000000005629e-02,5.946870453407228085e-01,3.841961489642997662e-03,-2.392379767409709979e-01
8.000000000000005718e-02,5.946354699803851895e-01,3.680842539517725776e-03,-2.398765740669765723e-01
8.100000000000005806e-02,5.945859988381494432e-01,3.514272145639096845e-03,-2.404058615368226126e-01
8.200000000000005895e-02,5.945385555755505758e-01,3.342402695265811463e-03,-2.408270752871819742e-01
8.300000000000005984e-02,5.944930598883887418e-01,3.165398808215980075e-03,-2.411415371151179043e-01
8.400000000000006073e-02,5.944494271143967445e-01,2.983436910400094622e-03,-2.413506562526157584e-01
8.500000000000006162e-02,5.944075673055632114e-01,2.796704947574835121e-03,-2.414559291574263078e-01
8.600000000000006251e-02,5.943673856039421999e-01,2.605400855739126165e-03,-2.414589391955296316e-01
8.700000000000006339e-02,5.943287836316375472e-01,2.409731122664404701e-03,-2.413613561418055942e-01
8.800000000000006428e-02,5.942916604927962476e-01,2.209909346964855636e-03,-2.411649401976685703e-01
8.900000000000006517e-02,5.942559126520614576e-01,2.006155792808161920e-03,-2.408715426726661391e-01
9.000000000000006606e-02,5.942214344911350699e-01,1.798696402460830956e-03,-2.404831045607835616e-01
9.100000000000006695e-02,5.941881187971742584e-01,1.587761920055275056e-03,-2.400016547416555790e-01
9.200000000000006783e-02,5.941558572511520531e-01,1.373587020923439095e-03,-2.394293078140191378e-01
9.300000000000006872e-02,5.941245409133639743e-01,1.156409464821206434e-03,-2.387682615692104104e-01
9.400000000000006961e-02,5.940940607024647324e-01,9.364692780588490528e-04,-2.380207941158174190e-01
9.500000000000007050e-02,5.940643078643058628e-01,7.140079685432620948e-04,-2.371892606706738071e-01
9.600000000000007139e-02,5.940351744266877398e-01,4.892677763889130560e-04,-2.362760900383633900e-01
9.700000000000007228e-02,5.940065536356282649e-01,2.624909578210488093e-04,-2.352837808381021412e-01
9.800000000000007316e-02,5.939783403684558705e-01,3.391911192029972710e-05,-2.342148974707489451e-01
9.900000000000007405e-02,5.939504315172873250e-01,-1.962074487040776916e-04,-2.330720657976262655e-01
1.000000000000000749e-01,5.939227267249134190e-01,-4.276499317537041378e-04,-2.318579705745009434e-01
1.010000000000000758e-01,5.938951281429514228e-01,-6.601719351145285408e-04,-2.305753498857945616e-01
1.020000000000000767e-01,5.938675405947231312e-01,-8.935400235301482752e-04,-2.292269870589706826e-01
1.030000000000000776e-01,5.938398715252124482e-01,-1.127524473161889418e-03,-2.278157057576410405e-01
1.040000000000000785e-01,5.938120314582978621e-01,-1.361899605556160520e-03,-2.263443649284461456e-01
1.050000000000000794e-01,5.937839352538022419e-01,-1.596444161756860325e-03,-2.248158540974438679e-01
1.060000000000000803e-01,5.937555029198785528e-01,-1.830941445637723763e-03,-2.232330902207344536e-01
1.070000000000000812e-01,5.937266594274676068e-01,-2.065179467299116389e-03,-2.215990129149273957e-01
1.080000000000000820e-01,5.936973336657440647e-01,-2.298951108610225447e-03,-2.199165785776714122e-01
1.090000000000000829e-01,5.936674582786369836e-01,-2.532054374334069546e-03,-2.181887551717615892e-01
1.100000000000000838e-01,5.936369697649901411e-01,-2.764292567756232444e-03,-2.164185171611430203e-01
1.110000000000000847e-01,5.936058094270804109e-01,-2.995475082153420399e-03,-2.146088376000486742e-01
1.120000000000000856e-01,5.935739233047300223e-01,-3.225417419567389032e-03,-2.127626821557333514e-01
1.130000000000000865e-01,5.935412624559651684e-01,-3.453941425420214983e-03,-2.108830060515822502e-01
1.140000000000000874e-01,5.935077825456005485e-01,-3.680875096210733943e-03,-2.089727491620874122e-01
1.150000000000000883e-01,5.934734439138955597e-01,-3.906052730314135690e-03,-2.070348312419054426e-01
1.160000000000000892e-01,5.934382115303754590e-01,-4.129314988058851998e-03,-2.050721473044226362e-01
1.170000000000000900e-01,5.934020549260543564e-01,-4.350508930631324933e-03,-2.030875631634171952e-01
1.180000000000000909e-01,5.933649481064041664e-01,-4.569488039189772977e-03,-2.010839111494306386e-01
1.190000000000000918e-01,5.933268694471113269e-01,-4.786112215573901096e-03,-1.990639860105498093e-01
1.200000000000000927e-01,5.932878015744883493e-01,-5.000247766004328742e-03,-1.970305410055272488e-01
1.210000000000000936e-01,5.932477312322879115e-01,-5.211767369169617581e-03,-1.949862841955517512e-01
1.220000000000000945e-01,5.932066491365832750e-01,-5.420550030090121041e-03,-1.929338749395223540e-01
1.230000000000000954e-01,5.931645498203055311e-01,-5.626481021137941241e-03,-1.908759205963679317e-01
1.240000000000000963e-01,5.931214314689527978e-01,-5.829451811569574815e-03,-1.888149734367803867e-01
1.250000000000000833e-01,5.930772957489142128e-01,-6.029359986899573975e-03,-1.867535277656779680e-01
